# Ping Intraday -- 2026-06-26 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:34:00 | XLE | 53.86 | 51.3 | -32.1 | neutral | 53.93 | 53.70 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLK | 181.63 | 50.0 | -30.6 | neutral | 182.21 | 181.20 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLP | 84.49 | 54.9 | 30.3 | neutral | 84.51 | 84.27 | pre_market |  |  |  |  |  |  |
| 08:35:00 | SPY | 729.97 | 44.9 | -40.9 | neutral | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLI | 183.83 | 56.1 | -51.9 | neutral | 184.32 | 183.40 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLK | 181.55 | 46.9 | -30.6 | neutral | 182.21 | 181.20 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLP | 84.43 | 43.5 | 74.8 | neutral | 84.51 | 84.27 | pre_market |  |  |  |  |  |  |
| 08:36:00 | SPY | 730.00 | 44.4 | -40.9 | neutral | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:37:00 | SPY | 729.79 | 38.8 | -40.9 | bearish | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLK | 181.37 | 43.8 | -30.6 | neutral | 182.21 | 181.20 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLU | 46.00 | 48.5 | -31.9 | neutral | 46.10 | 45.91 | pre_market |  |  |  |  |  |  |
| 08:38:00 | SPY | 729.75 | 39.5 | -40.9 | bearish | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLE | 53.82 | 44.0 | -32.1 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLF | 53.60 | 52.0 | -30.0 | neutral | 53.65 | 53.50 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLP | 84.38 | 43.5 | 74.8 | neutral | 84.51 | 84.27 | pre_market |  |  |  |  |  |  |
| 08:39:00 | SPY | 729.51 | 34.0 | -4.6 | bearish | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLE | 53.82 | 43.8 | -32.1 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLK | 181.40 | 42.5 | -30.6 | neutral | 182.21 | 181.20 | pre_market |  |  |  |  |  |  |
| 08:40:00 | SPY | 729.57 | 33.7 | -4.6 | bearish | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLK | 181.23 | 34.2 | -61.9 | bearish | 182.21 | 181.20 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SPY | 729.41 | 26.7 | -4.6 | oversold | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLE | 53.80 | 41.2 | 71.0 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLF | 53.52 | 45.1 | 9.6 | neutral | 53.65 | 53.50 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 729.38 | 27.6 | -4.6 | oversold | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLU | 45.95 | 43.2 | -31.9 | neutral | 46.10 | 45.91 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 729.35 | 21.8 | -4.6 | oversold | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLE | 53.77 | 41.6 | 71.0 | neutral | 53.93 | 53.77 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLK | 181.02 | 30.7 | -61.9 | bearish | 182.21 | 181.02 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLU | 45.97 | 46.8 | 22.0 | neutral | 46.10 | 45.91 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 729.27 | 19.4 | -28.6 | oversold | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLF | 53.52 | 44.8 | 9.6 | neutral | 53.65 | 53.50 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 729.12 | 18.4 | -28.6 | oversold | 731.22 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLI | 183.74 | 53.9 | -51.9 | neutral | 184.32 | 183.40 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLP | 84.50 | 54.4 | 74.8 | neutral | 84.51 | 84.27 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 729.34 | 30.8 | -28.6 | bearish | 731.16 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLF | 53.58 | 50.8 | 9.6 | neutral | 53.65 | 53.50 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 181.20 | 38.3 | -61.9 | bearish | 182.21 | 181.01 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLV | 156.22 | 56.0 | 86.5 | neutral | 156.30 | 155.68 | pre_market |  |  |  |  |  |  |
| 08:47:00 | SPY | 729.28 | 31.5 | -28.6 | bearish | 734.30 | 727.75 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLE | 53.74 | 33.1 | 71.0 | bearish | 53.93 | 53.74 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLF | 53.52 | 47.4 | 9.6 | neutral | 53.65 | 53.50 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 729.13 | 28.9 | -28.6 | oversold | 734.30 | 727.75 | pre_market |  |  |  |  |  |  |
| 09:30:00 | AAPL | 275.21 |  |  |  | 275.43 | 274.21 |  |  |  |  |  |  |  |
| 09:30:00 | ADBE | 196.44 |  |  |  | 197.50 | 195.36 |  |  |  |  |  |  |  |
| 09:30:00 | AMZN | 227.69 |  |  |  | 228.07 | 227.00 |  |  |  |  |  |  |  |
| 09:30:00 | ANET | 159.40 |  |  |  | 160.50 | 158.80 |  |  |  |  |  |  |  |
| 09:30:00 | AVGO | 369.30 |  |  |  | 372.26 | 368.57 |  |  |  |  |  |  |  |
| 09:30:00 | GOOGL | 339.91 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:30:00 | IBM | 260.56 |  |  |  | 260.99 | 258.28 |  |  |  |  |  |  |  |
| 09:30:00 | LRCX | 385.02 |  |  |  | 386.93 | 382.63 |  |  |  |  |  |  |  |
| 09:30:00 | META | 540.78 |  |  |  | 543.86 | 540.40 |  |  |  |  |  |  |  |
| 09:30:00 | MSFT | 356.40 |  |  |  | 358.11 | 356.05 |  |  |  |  |  |  |  |
| 09:30:00 | MU | 1147.51 |  |  |  | 1147.51 | 1137.00 |  |  |  |  |  |  |  |
| 09:30:00 | NVDA | 192.20 |  |  |  | 193.50 | 191.65 |  |  |  |  |  |  |  |
| 09:30:00 | PLTR | 108.69 |  |  |  | 110.00 | 108.63 |  |  |  |  |  |  |  |
| 09:30:00 | SMCI | 31.09 |  |  |  | 31.14 | 30.93 |  |  |  |  |  |  |  |
| 09:30:00 | TSLA | 371.18 |  |  |  | 371.60 | 369.56 |  |  |  |  |  |  |  |
| 09:30:00 | TSM | 422.33 |  |  |  | 425.43 | 421.20 |  |  |  |  |  |  |  |
| 09:30:02 | CAT | 1027.40 | 24.8 | 35.5 | oversold | 1057.07 | 1027.40 |  |  |  |  |  |  |  |
| 09:30:02 | GE | 368.59 | 35.1 | 37.1 | bearish | 371.38 | 368.59 |  |  |  |  |  |  |  |
| 09:30:02 | UNH | 416.67 | 64.8 | 31.2 | bullish | 417.16 | 414.59 |  |  |  |  |  |  |  |
| 09:30:07 | DE | 620.00 |  |  |  | 622.67 | 620.00 |  |  |  |  |  |  |  |
| 09:30:11 | ABBV | 245.25 |  |  |  | 245.25 | 245.25 |  |  |  |  |  |  |  |
| 09:31:00 | AAPL | 277.23 |  |  |  | 277.51 | 274.21 |  |  |  |  |  |  |  |
| 09:31:00 | ABBV | 246.92 |  |  |  | 246.92 | 245.25 |  |  |  |  |  |  |  |
| 09:31:00 | ADBE | 197.83 |  |  |  | 198.00 | 195.36 |  |  |  |  |  |  |  |
| 09:31:00 | AMZN | 227.40 |  |  |  | 228.07 | 226.97 |  |  |  |  |  |  |  |
| 09:31:00 | ANET | 157.78 |  |  |  | 160.50 | 157.54 |  |  |  |  |  |  |  |
| 09:31:00 | AVGO | 369.93 |  |  |  | 372.26 | 367.90 |  |  |  |  |  |  |  |
| 09:31:00 | CAT | 1025.47 | 23.4 | 35.5 | oversold | 1057.07 | 1025.47 |  |  |  |  |  |  |  |
| 09:31:00 | DE | 624.46 |  |  |  | 624.46 | 620.00 |  |  |  |  |  |  |  |
| 09:31:00 | GE | 370.00 | 48.4 | 37.1 | neutral | 371.38 | 368.59 |  |  |  |  |  |  |  |
| 09:31:00 | GOOGL | 339.75 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:31:00 | IBM | 261.44 |  |  |  | 261.62 | 258.28 |  |  |  |  |  |  |  |
| 09:31:00 | LRCX | 383.14 |  |  |  | 386.93 | 381.48 |  |  |  |  |  |  |  |
| 09:31:00 | META | 542.95 |  |  |  | 543.86 | 540.40 |  |  |  |  |  |  |  |
| 09:31:00 | MSFT | 357.48 |  |  |  | 358.11 | 355.43 |  |  |  |  |  |  |  |
| 09:31:00 | MU | 1149.95 |  |  |  | 1155.66 | 1137.00 |  |  |  |  |  |  |  |
| 09:31:00 | NVDA | 191.82 |  |  |  | 193.50 | 191.65 |  |  |  |  |  |  |  |
| 09:31:00 | PLTR | 109.89 |  |  |  | 110.00 | 108.47 |  |  |  |  |  |  |  |
| 09:31:00 | SMCI | 31.38 |  |  |  | 31.39 | 30.93 |  |  |  |  |  |  |  |
| 09:31:00 | TSLA | 371.22 |  |  |  | 371.60 | 369.56 |  |  |  |  |  |  |  |
| 09:31:00 | TSM | 423.72 |  |  |  | 425.43 | 421.20 |  |  |  |  |  |  |  |
| 09:31:00 | UNH | 418.15 | 74.8 | 31.2 | overbought | 418.15 | 414.59 |  |  |  |  |  |  |  |
| 09:32:00 | AAPL | 276.77 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:32:00 | ABBV | 247.93 |  |  |  | 247.93 | 245.25 |  | INFORMATION |  |  |  |  |  |
| 09:32:00 | ADBE | 199.12 |  |  |  | 199.85 | 195.36 |  |  |  |  |  |  |  |
| 09:32:00 | AMZN | 226.22 |  |  |  | 228.07 | 226.12 |  |  |  |  |  |  |  |
| 09:32:00 | ANET | 157.79 |  |  |  | 160.50 | 157.54 |  |  |  |  |  |  |  |
| 09:32:00 | AVGO | 369.62 |  |  |  | 372.26 | 367.90 |  |  |  |  |  |  |  |
| 09:32:00 | CAT | 1026.40 | 25.3 | 35.5 | oversold | 1057.07 | 1025.47 |  |  |  |  |  |  |  |
| 09:32:00 | DE | 624.82 |  |  |  | 624.82 | 620.00 |  |  |  |  |  |  |  |
| 09:32:00 | GE | 369.40 | 43.9 | 37.1 | neutral | 371.38 | 368.59 |  |  |  |  |  |  |  |
| 09:32:00 | GOOGL | 338.77 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:32:00 | IBM | 260.89 |  |  |  | 261.82 | 258.28 |  |  |  |  |  |  |  |
| 09:32:00 | LRCX | 381.32 |  |  |  | 386.93 | 381.13 |  |  |  |  |  |  |  |
| 09:32:00 | META | 542.78 |  |  |  | 543.86 | 540.40 |  |  |  |  |  |  |  |
| 09:32:00 | MSFT | 356.98 |  |  |  | 358.11 | 355.43 |  |  |  |  |  |  |  |
| 09:32:00 | MU | 1144.74 |  |  |  | 1155.66 | 1137.00 |  |  |  |  |  |  |  |
| 09:32:00 | NVDA | 192.35 |  |  |  | 193.50 | 191.65 |  |  |  |  |  |  |  |
| 09:32:00 | PLTR | 110.21 |  |  |  | 110.25 | 108.47 |  |  |  |  |  |  |  |
| 09:32:00 | SMCI | 31.37 |  |  |  | 31.48 | 30.93 |  |  |  |  |  |  |  |
| 09:32:00 | TSLA | 370.96 |  |  |  | 371.73 | 369.56 |  |  |  |  |  |  |  |
| 09:32:00 | TSM | 422.32 |  |  |  | 425.43 | 421.20 |  |  |  |  |  |  |  |
| 09:32:00 | UNH | 419.25 | 79.1 | 31.2 | overbought | 419.25 | 414.73 |  |  |  |  |  |  |  |
| 09:33:00 | AAPL | 276.21 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:33:00 | ABBV | 246.61 |  |  |  | 247.93 | 245.25 |  |  |  |  |  |  |  |
| 09:33:00 | ADBE | 200.01 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:33:00 | AMZN | 227.42 |  |  |  | 228.07 | 226.12 |  |  |  |  |  |  |  |
| 09:33:00 | ANET | 157.38 |  |  |  | 160.50 | 156.79 |  |  |  |  |  |  |  |
| 09:33:00 | AVGO | 368.17 |  |  |  | 372.26 | 367.69 |  |  |  |  |  |  |  |
| 09:33:00 | CAT | 1019.94 | 21.3 | 35.5 | oversold | 1057.07 | 1019.94 |  |  |  |  |  |  |  |
| 09:33:00 | DE | 625.48 |  |  |  | 625.48 | 620.00 |  |  |  |  |  |  |  |
| 09:33:00 | GE | 367.43 | 33.4 | 37.1 | bearish | 371.38 | 367.43 |  |  |  |  |  |  |  |
| 09:33:00 | GOOGL | 338.87 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:33:00 | IBM | 263.62 |  |  |  | 263.62 | 258.28 |  |  |  |  |  |  |  |
| 09:33:00 | LRCX | 377.21 |  |  |  | 386.93 | 376.91 |  |  |  |  |  |  |  |
| 09:33:00 | META | 543.53 |  |  |  | 544.46 | 540.40 |  |  |  |  |  |  |  |
| 09:33:00 | MSFT | 357.34 |  |  |  | 358.11 | 355.43 |  |  |  |  |  |  |  |
| 09:33:00 | MU | 1128.40 |  |  |  | 1155.66 | 1128.25 |  |  |  |  |  |  |  |
| 09:33:00 | NVDA | 191.32 |  |  |  | 193.50 | 191.30 |  |  |  |  |  |  |  |
| 09:33:00 | PLTR | 109.91 |  |  |  | 110.30 | 108.47 |  |  |  |  |  |  |  |
| 09:33:00 | SMCI | 30.98 |  |  |  | 31.48 | 30.93 |  |  |  |  |  |  |  |
| 09:33:00 | TSLA | 368.64 |  |  |  | 371.73 | 368.64 |  |  |  |  |  |  |  |
| 09:33:00 | TSM | 420.26 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:33:00 | UNH | 418.30 | 66.6 | 31.2 | bullish | 419.25 | 414.74 |  | ACTION |  |  |  |  |  |
| 09:34:00 | AAPL | 276.93 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:34:00 | ABBV | 246.86 |  |  |  | 247.93 | 245.25 |  |  |  |  |  |  |  |
| 09:34:00 | ADBE | 199.13 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:34:00 | AMZN | 227.34 |  |  |  | 228.07 | 226.12 |  |  |  |  |  |  |  |
| 09:34:00 | ANET | 158.00 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:34:00 | AVGO | 368.14 |  |  |  | 372.26 | 367.35 |  |  |  |  |  |  |  |
| 09:34:00 | CAT | 1017.19 |  |  |  | 1057.07 | 1017.19 |  |  |  |  |  |  |  |
| 09:34:00 | DE | 625.58 |  |  |  | 625.58 | 620.00 |  |  |  |  |  |  |  |
| 09:34:00 | GE | 365.63 |  |  |  | 371.38 | 365.63 |  |  |  |  |  |  |  |
| 09:34:00 | GOOGL | 339.04 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:34:00 | IBM | 263.14 |  |  |  | 263.62 | 258.28 |  |  |  |  |  |  |  |
| 09:34:00 | LRCX | 377.01 |  |  |  | 386.93 | 376.51 |  |  |  |  |  |  |  |
| 09:34:00 | META | 544.39 |  |  |  | 545.40 | 540.40 |  |  |  |  |  |  |  |
| 09:34:00 | MSFT | 357.59 |  |  |  | 358.11 | 355.43 |  |  |  |  |  |  |  |
| 09:34:00 | MU | 1136.76 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:34:00 | NVDA | 191.62 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:34:00 | PLTR | 110.08 |  |  |  | 110.30 | 108.47 |  |  |  |  |  |  |  |
| 09:34:00 | SMCI | 31.02 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:34:00 | TSLA | 370.99 |  |  |  | 371.73 | 368.60 |  |  |  |  |  |  |  |
| 09:34:00 | TSM | 420.78 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:34:00 | UNH | 419.18 |  |  |  | 419.25 | 414.74 |  |  |  |  |  |  |  |
| 09:35:00 | AAPL | 276.71 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:35:00 | ABBV | 248.23 |  |  |  | 248.23 | 245.25 |  | INFORMATION |  |  |  |  |  |
| 09:35:00 | ADBE | 199.35 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:35:00 | AMZN | 228.01 |  |  |  | 228.47 | 226.12 |  |  |  |  |  |  |  |
| 09:35:00 | ANET | 158.29 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:35:00 | AVGO | 368.76 |  |  |  | 372.26 | 367.35 |  |  |  |  |  |  |  |
| 09:35:00 | CAT | 1015.99 |  |  |  | 1057.07 | 1015.99 |  |  |  |  |  |  |  |
| 09:35:00 | DE | 626.47 |  |  |  | 626.47 | 620.00 |  |  |  |  |  |  |  |
| 09:35:00 | GE | 364.59 |  |  |  | 371.38 | 364.59 |  |  |  |  |  |  |  |
| 09:35:00 | GOOGL | 340.10 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:35:00 | IBM | 264.75 |  |  |  | 264.78 | 258.28 |  |  |  |  |  |  |  |
| 09:35:00 | LRCX | 378.23 |  |  |  | 386.93 | 375.08 |  |  |  |  |  |  |  |
| 09:35:00 | META | 544.20 |  |  |  | 545.66 | 540.40 |  |  |  |  |  |  |  |
| 09:35:00 | MSFT | 359.08 |  |  |  | 359.17 | 355.43 |  |  |  |  |  |  |  |
| 09:35:00 | MU | 1145.45 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:35:00 | NVDA | 192.49 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:35:00 | PLTR | 110.69 |  |  |  | 110.99 | 108.47 |  |  |  |  |  |  |  |
| 09:35:00 | SMCI | 31.21 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:35:00 | TSLA | 370.11 |  |  |  | 371.73 | 368.60 |  |  |  |  |  |  |  |
| 09:35:00 | TSM | 422.25 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:35:00 | UNH | 419.88 |  |  |  | 419.88 | 414.74 |  |  |  |  |  |  |  |
| 09:36:00 | AAPL | 276.99 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:36:00 | ABBV | 247.97 |  |  |  | 248.23 | 245.25 |  |  |  |  |  |  |  |
| 09:36:00 | ADBE | 198.91 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:36:00 | AMZN | 228.14 |  |  |  | 228.47 | 226.12 |  |  |  |  |  |  |  |
| 09:36:00 | ANET | 158.34 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:36:00 | AVGO | 368.81 |  |  |  | 372.26 | 367.35 |  |  |  |  |  |  |  |
| 09:36:00 | CAT | 1021.39 |  |  |  | 1057.07 | 1015.99 |  |  |  |  |  |  |  |
| 09:36:00 | DE | 622.34 |  |  |  | 626.47 | 620.00 |  |  |  |  |  |  |  |
| 09:36:00 | GE | 365.24 |  |  |  | 371.38 | 364.59 |  |  |  |  |  |  |  |
| 09:36:00 | GOOGL | 339.94 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:36:00 | IBM | 264.68 |  |  |  | 265.50 | 258.28 |  |  |  |  |  |  |  |
| 09:36:00 | LRCX | 378.21 |  |  |  | 386.93 | 375.08 |  |  |  |  |  |  |  |
| 09:36:00 | META | 542.37 |  |  |  | 545.66 | 540.40 |  |  |  |  |  |  |  |
| 09:36:00 | MSFT | 358.84 |  |  |  | 359.48 | 355.43 |  |  |  |  |  |  |  |
| 09:36:00 | MU | 1148.08 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:36:00 | NVDA | 192.16 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:36:00 | PLTR | 110.56 |  |  |  | 110.99 | 108.47 |  |  |  |  |  |  |  |
| 09:36:00 | SMCI | 31.25 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:36:00 | TSLA | 370.76 |  |  |  | 371.73 | 368.60 |  |  |  |  |  |  |  |
| 09:36:00 | TSM | 422.56 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:36:00 | UNH | 421.12 |  |  |  | 421.12 | 414.74 |  | INFORMATION |  |  |  |  |  |
| 09:37:00 | AAPL | 277.42 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:37:00 | ABBV | 247.61 |  |  |  | 248.23 | 245.25 |  |  |  |  |  |  |  |
| 09:37:00 | ADBE | 198.40 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:37:00 | AMZN | 228.03 |  |  |  | 228.47 | 226.12 |  |  |  |  |  |  |  |
| 09:37:00 | ANET | 158.23 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:37:00 | AVGO | 367.54 |  |  |  | 372.26 | 367.35 |  |  |  |  |  |  |  |
| 09:37:00 | CAT | 1019.80 |  |  |  | 1057.07 | 1015.99 |  |  |  |  |  |  |  |
| 09:37:00 | DE | 622.28 |  |  |  | 626.47 | 620.00 |  |  |  |  |  |  |  |
| 09:37:00 | GE | 365.12 |  |  |  | 371.38 | 364.59 |  |  |  |  |  |  |  |
| 09:37:00 | GOOGL | 339.69 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:37:00 | IBM | 263.74 |  |  |  | 265.50 | 258.28 |  |  |  |  |  |  |  |
| 09:37:00 | LRCX | 377.00 |  |  |  | 386.93 | 375.08 |  |  |  |  |  |  |  |
| 09:37:00 | META | 542.09 |  |  |  | 545.66 | 540.40 |  |  |  |  |  |  |  |
| 09:37:00 | MSFT | 358.94 |  |  |  | 359.48 | 355.43 |  |  |  |  |  |  |  |
| 09:37:00 | MU | 1143.76 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:37:00 | NVDA | 191.98 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:37:00 | PLTR | 110.44 |  |  |  | 110.99 | 108.47 |  |  |  |  |  |  |  |
| 09:37:00 | SMCI | 31.22 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:37:00 | TSLA | 369.57 |  |  |  | 371.73 | 368.60 |  |  |  |  |  |  |  |
| 09:37:00 | TSM | 422.77 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:37:00 | UNH | 421.08 |  |  |  | 421.12 | 414.74 |  |  |  |  |  |  |  |
| 09:38:00 | AAPL | 277.07 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:38:00 | ABBV | 247.08 |  |  |  | 248.23 | 245.25 |  |  |  |  |  |  |  |
| 09:38:00 | ADBE | 199.49 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:38:00 | AMZN | 228.27 |  |  |  | 228.72 | 226.12 |  |  |  |  |  |  |  |
| 09:38:00 | ANET | 158.18 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:38:00 | AVGO | 367.45 |  |  |  | 372.26 | 367.07 |  |  |  |  |  |  |  |
| 09:38:00 | CAT | 1016.40 |  |  |  | 1057.07 | 1015.99 |  |  |  |  |  |  |  |
| 09:38:00 | DE | 623.19 |  |  |  | 626.47 | 620.00 |  |  |  |  |  |  |  |
| 09:38:00 | GE | 364.97 |  |  |  | 371.38 | 364.59 |  |  |  |  |  |  |  |
| 09:38:00 | GOOGL | 339.23 |  |  |  | 342.74 | 338.23 |  |  |  |  |  |  |  |
| 09:38:00 | IBM | 264.27 |  |  |  | 265.50 | 258.28 |  |  |  |  |  |  |  |
| 09:38:00 | LRCX | 376.09 |  |  |  | 386.93 | 374.58 |  |  |  |  |  |  |  |
| 09:38:00 | META | 542.93 |  |  |  | 545.66 | 540.40 |  |  |  |  |  |  |  |
| 09:38:00 | MSFT | 361.00 |  |  |  | 361.04 | 355.43 |  |  |  |  |  |  |  |
| 09:38:00 | MU | 1138.26 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:38:00 | NVDA | 192.45 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:38:00 | PLTR | 110.87 |  |  |  | 110.99 | 108.47 |  |  |  |  |  |  |  |
| 09:38:00 | SMCI | 31.17 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:38:00 | TSLA | 371.50 |  |  |  | 372.20 | 368.60 |  |  |  |  |  |  |  |
| 09:38:00 | TSM | 421.63 |  |  |  | 425.43 | 419.99 |  |  |  |  |  |  |  |
| 09:38:00 | UNH | 421.12 |  |  |  | 421.12 | 414.74 |  |  |  |  |  |  |  |
| 09:39:00 | AAPL | 276.81 |  |  |  | 278.00 | 274.21 |  |  |  |  |  |  |  |
| 09:39:00 | ABBV | 247.20 |  |  |  | 248.23 | 245.25 |  |  | -2.2604 | MIXED |  | 0 |  |
| 09:39:00 | ADBE | 199.59 |  |  |  | 200.38 | 195.36 |  |  |  |  |  |  |  |
| 09:39:00 | AMZN | 228.66 |  |  |  | 228.82 | 226.12 |  |  |  |  |  |  |  |
| 09:39:00 | ANET | 157.94 |  |  |  | 160.50 | 156.77 |  |  |  |  |  |  |  |
| 09:39:00 | AVGO | 367.01 |  |  |  | 372.26 | 366.66 |  |  |  |  |  |  |  |
| 09:39:00 | CAT | 1015.78 |  |  |  | 1057.07 | 1015.78 |  |  | 97.4215 | MIXED |  | 0 |  |
| 09:39:00 | DE | 624.00 |  |  |  | 626.47 | 620.00 |  |  | 6.7814 | MIXED |  | 0 |  |
| 09:39:00 | GE | 364.56 |  |  |  | 371.38 | 364.56 |  |  | 11.6380 | MIXED |  | 0 |  |
| 09:39:00 | GOOGL | 338.26 |  |  |  | 342.74 | 338.16 |  |  |  |  |  |  |  |
| 09:39:00 | IBM | 265.20 |  |  |  | 265.50 | 258.28 |  |  |  |  |  |  |  |
| 09:39:00 | LRCX | 375.19 |  |  |  | 386.93 | 374.50 |  |  |  |  |  |  |  |
| 09:39:00 | META | 543.70 |  |  |  | 545.66 | 540.40 |  |  |  |  |  |  |  |
| 09:39:00 | MSFT | 361.42 |  |  |  | 361.72 | 355.43 |  |  |  |  |  |  |  |
| 09:39:00 | MU | 1132.21 |  |  |  | 1155.66 | 1126.87 |  |  |  |  |  |  |  |
| 09:39:00 | NVDA | 192.65 |  |  |  | 193.50 | 191.22 |  |  |  |  |  |  |  |
| 09:39:00 | PLTR | 110.96 |  |  |  | 111.05 | 108.47 |  |  |  |  |  |  |  |
| 09:39:00 | SMCI | 31.32 |  |  |  | 31.48 | 30.91 |  |  |  |  |  |  |  |
| 09:39:00 | TSLA | 371.49 |  |  |  | 372.20 | 368.60 |  |  |  |  |  |  |  |
