# Ping Intraday -- 2026-07-29 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:24:00 | XLE | 58.90 | 52.6 | 9.9 | neutral | 58.90 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLF | 57.33 | 45.2 | 15.3 | neutral | 57.57 | 57.30 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLP | 86.73 | 43.8 | 72.6 | neutral | 87.16 | 86.68 | pre_market |  |  |  |  |  |  |
| 09:25:00 | SPY | 740.37 | 55.4 | 53.7 | neutral | 740.87 | 739.56 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLB | 52.34 | 35.2 | 217.7 | bearish | 52.86 | 52.22 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLE | 58.88 | 50.6 | 9.9 | neutral | 58.90 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLF | 57.41 | 53.0 | -4.8 | neutral | 57.57 | 57.30 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLK | 170.78 | 54.9 | -78.7 | neutral | 171.09 | 170.29 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLP | 86.75 | 43.8 | 72.6 | neutral | 87.16 | 86.68 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLY | 112.20 | 27.9 | -80.2 | oversold | 113.16 | 112.19 | pre_market |  |  |  |  |  |  |
| 09:26:00 | SPY | 740.67 | 62.2 | 53.7 | bullish | 740.87 | 739.56 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLB | 52.19 | 35.7 | 217.7 | bearish | 52.86 | 52.19 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLE | 58.88 | 51.3 | 9.9 | neutral | 58.90 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLK | 170.94 | 55.4 | -78.7 | neutral | 171.09 | 170.29 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLP | 86.79 | 45.7 | 72.6 | neutral | 87.16 | 86.68 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLU | 45.60 | 45.0 | -80.2 | neutral | 45.68 | 45.55 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLV | 167.06 | 37.5 | 27.8 | bearish | 167.86 | 167.06 | pre_market |  |  |  |  |  |  |
| 09:27:00 | SPY | 740.44 | 54.0 | 53.7 | neutral | 740.81 | 739.56 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLE | 58.96 | 61.5 | 9.9 | bullish | 58.96 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLF | 57.32 | 43.4 | -4.8 | neutral | 57.52 | 57.30 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLP | 86.78 | 34.0 | 446.5 | bearish | 87.16 | 86.41 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLV | 167.18 | 42.1 | 27.8 | neutral | 167.86 | 167.06 | pre_market |  |  |  |  |  |  |
| 09:28:00 | SPY | 740.49 | 55.2 | 53.7 | neutral | 740.81 | 739.56 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLE | 58.99 | 66.5 | 9.9 | bullish | 59.00 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLI | 181.48 | 52.1 | -30.0 | neutral | 182.02 | 180.90 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLP | 86.50 | 35.2 | 446.5 | bearish | 87.16 | 86.41 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLY | 112.00 | 28.8 | -80.2 | oversold | 113.16 | 112.00 | pre_market |  |  |  |  |  |  |
| 09:29:00 | SPY | 739.96 | 33.6 | 83.1 | bearish | 740.81 | 739.56 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLF | 57.35 | 46.8 | -4.8 | neutral | 57.50 | 57.30 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLK | 171.17 | 57.9 | -74.1 | neutral | 171.17 | 170.29 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLRE | 46.09 | 64.8 | 0.0 | bullish | 46.12 | 45.64 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLU | 45.70 | 55.2 | -75.0 | neutral | 45.70 | 45.55 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLV | 167.63 | 53.5 | 27.8 | neutral | 167.86 | 167.06 | pre_market |  |  |  |  |  |  |
| 09:30:00 | COST | 967.22 |  |  |  | 970.41 | 965.69 |  |  |  |  |  |  |  |
| 09:30:00 | SPY | 739.36 | 33.8 | 83.1 | bearish | 740.81 | 738.86 | pre_market |  |  |  |  |  |  |
| 09:30:00 | WMT | 113.09 |  |  |  | 113.60 | 112.90 |  |  |  |  |  |  |  |
| 09:30:00 | XLB | 52.15 | 33.1 | 217.7 | bearish | 52.86 | 52.13 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLC | 109.49 | 29.2 | 14472.6 | oversold | 109.97 | 109.42 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLE | 58.98 | 57.5 | 199.5 | neutral | 59.10 | 58.78 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLF | 57.30 | 41.2 | -4.8 | neutral | 57.50 | 57.12 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLI | 180.64 | 41.8 | -30.0 | neutral | 182.02 | 180.54 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLK | 170.94 | 55.8 | -74.1 | neutral | 171.47 | 170.29 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLP | 86.65 | 43.4 | 446.5 | neutral | 87.16 | 86.34 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLRE | 46.02 | 54.0 | 0.0 | neutral | 46.12 | 45.64 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLU | 45.63 | 50.9 | -75.0 | neutral | 45.80 | 45.55 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLV | 167.51 | 43.9 | 197.6 | neutral | 167.86 | 166.77 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLY | 111.85 | 26.0 | -80.2 | oversold | 113.16 | 111.70 | pre_market |  |  |  |  |  |  |
| 09:30:22 | XLV | 166.94 |  |  |  | 166.94 | 166.94 |  |  |  |  |  |  |  |
| 09:30:23 | ABBV | 263.92 |  |  |  | 263.93 | 263.92 |  |  |  |  |  |  |  |
| 09:30:23 | XLC | 109.53 |  |  |  | 109.53 | 109.53 |  |  |  |  |  |  |  |
| 09:30:24 | XLI | 180.56 |  |  |  | 180.56 | 180.56 |  |  |  |  |  |  |  |
| 09:30:26 | MRK | 131.63 |  |  |  | 131.96 | 131.63 |  |  |  |  |  |  |  |
| 09:30:27 | AMGN | 394.33 |  |  |  | 394.33 | 394.32 |  |  |  |  |  |  |  |
| 09:30:27 | DIA | 522.29 |  |  |  | 522.29 | 522.29 |  |  |  |  |  |  |  |
| 09:30:27 | JPM | 354.58 |  |  |  | 355.51 | 354.58 |  |  |  |  |  |  |  |
| 09:30:27 | SPY | 738.91 |  |  |  | 738.91 | 738.91 |  |  |  |  |  |  |  |
| 09:30:27 | XLK | 170.96 |  |  |  | 171.03 | 170.96 |  |  |  |  |  |  |  |
| 09:30:27 | XLP | 86.53 |  |  |  | 86.53 | 86.53 |  |  |  |  |  |  |  |
| 09:30:28 | IWM | 292.44 |  |  |  | 292.49 | 292.44 |  |  |  |  |  |  |  |
| 09:30:28 | JNJ | 267.17 |  |  |  | 267.77 | 267.17 |  |  |  |  |  |  |  |
| 09:30:28 | QQQ | 674.35 |  |  |  | 674.61 | 674.35 |  |  |  |  |  |  |  |
| 09:30:28 | XLB | 52.14 |  |  |  | 52.14 | 52.14 |  |  |  |  |  |  |  |
| 09:30:28 | XLE | 58.96 |  |  |  | 58.96 | 58.92 |  |  |  |  |  |  |  |
| 09:30:28 | XLF | 57.17 |  |  |  | 57.17 | 57.14 |  |  |  |  |  |  |  |
| 09:30:28 | XLRE | 45.96 |  |  |  | 45.96 | 45.92 |  |  |  |  |  |  |  |
| 09:30:28 | XLU | 45.60 |  |  |  | 45.60 | 45.59 |  |  |  |  |  |  |  |
| 09:30:28 | XLY | 111.70 |  |  |  | 111.75 | 111.70 |  |  |  |  |  |  |  |
| 09:31:00 | ABBV | 265.06 |  |  |  | 265.06 | 263.92 |  |  |  |  |  |  |  |
| 09:31:00 | AMGN | 393.74 |  |  |  | 394.33 | 393.74 |  |  |  |  |  |  |  |
| 09:31:00 | COST | 965.88 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:31:00 | DIA | 522.86 |  |  |  | 522.86 | 522.29 |  |  |  |  |  |  |  |
| 09:31:00 | IWM | 293.22 |  |  |  | 293.22 | 292.44 |  |  |  |  |  |  |  |
| 09:31:00 | JNJ | 267.85 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:31:00 | JPM | 355.21 |  |  |  | 355.51 | 354.58 |  |  |  |  |  |  |  |
| 09:31:00 | MRK | 131.78 |  |  |  | 131.96 | 131.63 |  |  |  |  |  |  |  |
| 09:31:00 | QQQ | 674.46 |  |  |  | 674.61 | 674.35 |  |  |  |  |  |  |  |
| 09:31:00 | SPY | 739.27 |  |  |  | 739.27 | 738.91 |  |  |  |  |  |  |  |
| 09:31:00 | WMT | 112.64 |  |  |  | 113.60 | 112.56 |  |  |  |  |  |  |  |
| 09:31:00 | XLB | 52.11 |  |  |  | 52.14 | 52.11 |  |  |  |  |  |  |  |
| 09:31:00 | XLC | 109.34 |  |  |  | 109.53 | 109.34 |  |  |  |  |  |  |  |
| 09:31:00 | XLE | 59.07 |  |  |  | 59.07 | 58.92 |  |  |  |  |  |  |  |
| 09:31:00 | XLF | 57.30 |  |  |  | 57.30 | 57.14 |  |  |  |  |  |  |  |
| 09:31:00 | XLI | 180.77 |  |  |  | 180.77 | 180.56 |  |  |  |  |  |  |  |
| 09:31:00 | XLK | 171.20 |  |  |  | 171.20 | 170.96 |  |  |  |  |  |  |  |
| 09:31:00 | XLP | 86.58 |  |  |  | 86.58 | 86.53 |  |  |  |  |  |  |  |
| 09:31:00 | XLRE | 46.01 |  |  |  | 46.01 | 45.92 |  |  |  |  |  |  |  |
| 09:31:00 | XLU | 45.58 |  |  |  | 45.60 | 45.58 |  |  |  |  |  |  |  |
| 09:31:00 | XLV | 167.32 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:31:00 | XLY | 111.77 |  |  |  | 111.77 | 111.70 |  |  |  |  |  |  |  |
| 09:32:00 | ABBV | 264.76 |  |  |  | 265.06 | 263.92 |  |  |  |  |  |  |  |
| 09:32:00 | AMGN | 393.02 |  |  |  | 394.33 | 393.02 |  |  |  |  |  |  |  |
| 09:32:00 | COST | 965.29 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:32:00 | DIA | 522.59 |  |  |  | 522.86 | 522.29 |  |  |  |  |  |  |  |
| 09:32:00 | IWM | 293.35 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:32:00 | JNJ | 267.85 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:32:00 | JPM | 355.73 |  |  |  | 355.73 | 354.58 |  |  |  |  |  |  |  |
| 09:32:00 | MRK | 131.50 |  |  |  | 131.96 | 131.50 |  |  |  |  |  |  |  |
| 09:32:00 | QQQ | 674.41 |  |  |  | 674.61 | 674.35 |  |  |  |  |  |  |  |
| 09:32:00 | SPY | 739.10 |  |  |  | 739.27 | 738.91 |  |  |  |  |  |  |  |
| 09:32:00 | WMT | 112.56 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:32:00 | XLB | 51.97 |  |  |  | 52.14 | 51.97 |  |  |  |  |  |  |  |
| 09:32:00 | XLC | 109.10 |  |  |  | 109.53 | 109.10 |  |  |  |  |  |  |  |
| 09:32:00 | XLE | 59.08 |  |  |  | 59.08 | 58.92 |  |  |  |  |  |  |  |
| 09:32:00 | XLF | 57.36 |  |  |  | 57.36 | 57.14 |  |  |  |  |  |  |  |
| 09:32:00 | XLI | 180.81 |  |  |  | 180.81 | 180.56 |  |  |  |  |  |  |  |
| 09:32:00 | XLK | 171.21 |  |  |  | 171.21 | 170.96 |  |  |  |  |  |  |  |
| 09:32:00 | XLP | 86.68 |  |  |  | 86.68 | 86.53 |  |  |  |  |  |  |  |
| 09:32:00 | XLRE | 46.05 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:32:00 | XLU | 45.65 |  |  |  | 45.65 | 45.58 |  |  |  |  |  |  |  |
| 09:32:00 | XLV | 167.22 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:32:00 | XLY | 111.79 |  |  |  | 111.79 | 111.70 |  |  |  |  |  |  |  |
| 09:33:00 | ABBV | 264.13 |  |  |  | 265.06 | 263.92 |  |  |  |  |  |  |  |
| 09:33:00 | AMGN | 392.53 |  |  |  | 394.33 | 392.53 |  |  |  |  |  |  |  |
| 09:33:00 | COST | 967.60 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:33:00 | DIA | 522.60 |  |  |  | 522.86 | 522.29 |  |  |  |  |  |  |  |
| 09:33:00 | IWM | 293.19 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:33:00 | JNJ | 267.21 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:33:00 | JPM | 355.94 |  |  |  | 355.94 | 354.58 |  |  |  |  |  |  |  |
| 09:33:00 | MRK | 131.24 |  |  |  | 131.96 | 131.24 |  |  |  |  |  |  |  |
| 09:33:00 | QQQ | 676.06 |  |  |  | 676.06 | 674.35 |  |  |  |  |  |  |  |
| 09:33:00 | SPY | 739.82 |  |  |  | 739.82 | 738.91 |  |  |  |  |  |  |  |
| 09:33:00 | WMT | 112.93 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:33:00 | XLB | 51.83 |  |  |  | 52.14 | 51.83 |  |  |  |  |  |  |  |
| 09:33:00 | XLC | 109.13 |  |  |  | 109.53 | 109.10 |  |  |  |  |  |  |  |
| 09:33:00 | XLE | 59.11 |  |  |  | 59.11 | 58.92 |  |  |  |  |  |  |  |
| 09:33:00 | XLF | 57.36 |  |  |  | 57.36 | 57.14 |  |  |  |  |  |  |  |
| 09:33:00 | XLI | 180.72 |  |  |  | 180.81 | 180.56 |  |  |  |  |  |  |  |
| 09:33:00 | XLK | 171.63 |  |  |  | 171.63 | 170.96 |  |  |  |  |  |  |  |
| 09:33:00 | XLP | 86.89 |  |  |  | 86.89 | 86.53 |  |  |  |  |  |  |  |
| 09:33:00 | XLRE | 46.03 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:33:00 | XLU | 45.72 |  |  |  | 45.72 | 45.58 |  |  |  |  |  |  |  |
| 09:33:00 | XLV | 167.02 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:33:00 | XLY | 111.77 |  |  |  | 111.79 | 111.70 |  |  |  |  |  |  |  |
| 09:34:00 | ABBV | 264.25 |  |  |  | 265.06 | 263.92 |  |  |  |  |  |  |  |
| 09:34:00 | AMGN | 392.07 |  |  |  | 394.33 | 392.07 |  |  |  |  |  |  |  |
| 09:34:00 | COST | 968.35 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:34:00 | DIA | 522.53 |  |  |  | 522.86 | 522.29 |  |  |  |  |  |  |  |
| 09:34:00 | IWM | 292.94 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:34:00 | JNJ | 267.51 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:34:00 | JPM | 356.40 |  |  |  | 356.40 | 354.58 |  |  |  |  |  |  |  |
| 09:34:00 | MRK | 131.22 |  |  |  | 131.96 | 131.22 |  |  |  |  |  |  |  |
| 09:34:00 | QQQ | 676.91 |  |  |  | 676.91 | 674.35 |  |  |  |  |  |  |  |
| 09:34:00 | SPY | 740.19 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
| 09:34:00 | WMT | 112.92 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:34:00 | XLB | 51.94 |  |  |  | 52.14 | 51.83 |  |  |  |  |  |  |  |
| 09:34:00 | XLC | 109.08 |  |  |  | 109.53 | 109.08 |  |  |  |  |  |  |  |
| 09:34:00 | XLE | 59.22 |  |  |  | 59.22 | 58.92 |  |  |  |  |  |  |  |
| 09:34:00 | XLF | 57.35 |  |  |  | 57.36 | 57.14 |  |  |  |  |  |  |  |
| 09:34:00 | XLI | 180.69 |  |  |  | 180.81 | 180.56 |  |  |  |  |  |  |  |
| 09:34:00 | XLK | 171.82 |  |  |  | 171.82 | 170.96 |  |  |  |  |  |  |  |
| 09:34:00 | XLP | 86.88 |  |  |  | 86.89 | 86.53 |  |  |  |  |  |  |  |
| 09:34:00 | XLRE | 46.01 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:34:00 | XLU | 45.70 |  |  |  | 45.72 | 45.58 |  |  |  |  |  |  |  |
| 09:34:00 | XLV | 166.96 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:34:00 | XLY | 111.80 |  |  |  | 111.80 | 111.70 |  |  |  |  |  |  |  |
| 09:35:00 | ABBV | 263.97 |  |  |  | 265.06 | 263.92 |  |  |  |  |  |  |  |
| 09:35:00 | AMGN | 391.88 |  |  |  | 394.33 | 391.88 |  |  |  |  |  |  |  |
| 09:35:00 | COST | 965.93 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:35:00 | DIA | 522.13 |  |  |  | 522.86 | 522.13 |  |  |  |  |  |  |  |
| 09:35:00 | IWM | 292.99 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:35:00 | JNJ | 267.56 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:35:00 | JPM | 356.42 |  |  |  | 356.42 | 354.58 |  |  |  |  |  |  |  |
| 09:35:00 | MRK | 131.16 |  |  |  | 131.96 | 131.16 |  |  |  |  |  |  |  |
| 09:35:00 | QQQ | 677.43 |  |  |  | 677.43 | 674.35 |  |  |  |  |  |  |  |
| 09:35:00 | SPY | 740.19 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
| 09:35:00 | WMT | 112.64 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:35:00 | XLB | 51.77 |  |  |  | 52.14 | 51.77 |  |  |  |  |  |  |  |
| 09:35:00 | XLC | 108.99 |  |  |  | 109.53 | 108.99 |  |  |  |  |  |  |  |
| 09:35:00 | XLE | 59.27 |  |  |  | 59.27 | 58.92 |  |  |  |  |  |  |  |
| 09:35:00 | XLF | 57.28 |  |  |  | 57.36 | 57.14 |  |  |  |  |  |  |  |
| 09:35:00 | XLI | 180.37 |  |  |  | 180.81 | 180.37 |  |  |  |  |  |  |  |
| 09:35:00 | XLK | 172.00 |  |  |  | 172.00 | 170.96 |  |  |  |  |  |  |  |
| 09:35:00 | XLP | 86.77 |  |  |  | 86.89 | 86.53 |  |  |  |  |  |  |  |
| 09:35:00 | XLRE | 45.97 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:35:00 | XLU | 45.55 |  |  |  | 45.72 | 45.55 |  |  |  |  |  |  |  |
| 09:35:00 | XLV | 167.01 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:35:00 | XLY | 111.88 |  |  |  | 111.88 | 111.70 |  |  |  |  |  |  |  |
| 09:36:00 | ABBV | 265.10 |  |  |  | 265.10 | 263.92 |  |  |  |  |  |  |  |
| 09:36:00 | AMGN | 393.94 |  |  |  | 394.33 | 391.88 |  |  |  |  |  |  |  |
| 09:36:00 | COST | 967.58 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:36:00 | DIA | 522.53 |  |  |  | 522.86 | 522.13 |  |  |  |  |  |  |  |
| 09:36:00 | IWM | 293.21 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:36:00 | JNJ | 267.57 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:36:00 | JPM | 356.91 |  |  |  | 356.91 | 354.58 |  |  |  |  |  |  |  |
| 09:36:00 | MRK | 131.30 |  |  |  | 131.96 | 131.16 |  |  |  |  |  |  |  |
| 09:36:00 | QQQ | 676.06 |  |  |  | 677.43 | 674.35 |  |  |  |  |  |  |  |
| 09:36:00 | SPY | 739.81 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
| 09:36:00 | WMT | 112.70 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:36:00 | XLB | 51.86 |  |  |  | 52.14 | 51.77 |  |  |  |  |  |  |  |
| 09:36:00 | XLC | 109.25 |  |  |  | 109.53 | 108.99 |  |  |  |  |  |  |  |
| 09:36:00 | XLE | 59.18 |  |  |  | 59.27 | 58.92 |  |  |  |  |  |  |  |
| 09:36:00 | XLF | 57.35 |  |  |  | 57.36 | 57.14 |  |  |  |  |  |  |  |
| 09:36:00 | XLI | 180.28 |  |  |  | 180.81 | 180.28 |  |  |  |  |  |  |  |
| 09:36:00 | XLK | 171.38 |  |  |  | 172.00 | 170.96 |  |  |  |  |  |  |  |
| 09:36:00 | XLP | 86.92 |  |  |  | 86.92 | 86.53 |  |  |  |  |  |  |  |
| 09:36:00 | XLRE | 45.99 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:36:00 | XLU | 45.55 |  |  |  | 45.72 | 45.55 |  |  |  |  |  |  |  |
| 09:36:00 | XLV | 167.23 |  |  |  | 167.32 | 166.94 |  |  |  |  |  |  |  |
| 09:36:00 | XLY | 111.98 |  |  |  | 111.98 | 111.70 |  |  |  |  |  |  |  |
| 09:37:00 | ABBV | 265.30 |  |  |  | 265.30 | 263.92 |  |  |  |  |  |  |  |
| 09:37:00 | AMGN | 394.24 |  |  |  | 394.33 | 391.88 |  |  |  |  |  |  |  |
| 09:37:00 | COST | 968.90 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:37:00 | DIA | 522.92 |  |  |  | 522.92 | 522.13 |  |  |  |  |  |  |  |
| 09:37:00 | IWM | 293.35 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:37:00 | JNJ | 267.50 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:37:00 | JPM | 356.88 |  |  |  | 356.91 | 354.58 |  |  |  |  |  |  |  |
| 09:37:00 | MRK | 131.50 |  |  |  | 131.96 | 131.16 |  |  |  |  |  |  |  |
| 09:37:00 | QQQ | 675.17 |  |  |  | 677.43 | 674.35 |  |  |  |  |  |  |  |
| 09:37:00 | SPY | 739.62 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
| 09:37:00 | WMT | 112.89 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:37:00 | XLB | 51.95 |  |  |  | 52.14 | 51.77 |  |  |  |  |  |  |  |
| 09:37:00 | XLC | 109.25 |  |  |  | 109.53 | 108.99 |  |  |  |  |  |  |  |
| 09:37:00 | XLE | 59.05 |  |  |  | 59.27 | 58.92 |  |  |  |  |  |  |  |
| 09:37:00 | XLF | 57.42 |  |  |  | 57.42 | 57.14 |  |  |  |  |  |  |  |
| 09:37:00 | XLI | 180.44 |  |  |  | 180.81 | 180.28 |  |  |  |  |  |  |  |
| 09:37:00 | XLK | 170.99 |  |  |  | 172.00 | 170.96 |  |  |  |  |  |  |  |
| 09:37:00 | XLP | 87.02 |  |  |  | 87.02 | 86.53 |  |  |  |  |  |  |  |
| 09:37:00 | XLRE | 46.00 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:37:00 | XLU | 45.60 |  |  |  | 45.72 | 45.55 |  |  |  |  |  |  |  |
| 09:37:00 | XLV | 167.44 |  |  |  | 167.44 | 166.94 |  |  |  |  |  |  |  |
| 09:37:00 | XLY | 112.11 |  |  |  | 112.11 | 111.70 |  |  |  |  |  |  |  |
| 09:38:00 | ABBV | 265.11 |  |  |  | 265.30 | 263.92 |  |  |  |  |  |  |  |
| 09:38:00 | AMGN | 394.28 |  |  |  | 394.33 | 391.88 |  |  |  |  |  |  |  |
| 09:38:00 | COST | 969.59 |  |  |  | 970.41 | 963.00 |  |  |  |  |  |  |  |
| 09:38:00 | DIA | 522.51 |  |  |  | 522.92 | 522.13 |  |  |  |  |  |  |  |
| 09:38:00 | IWM | 292.98 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:38:00 | JNJ | 267.29 |  |  |  | 267.85 | 267.17 |  |  |  |  |  |  |  |
| 09:38:00 | JPM | 356.11 |  |  |  | 356.91 | 354.58 |  |  |  |  |  |  |  |
| 09:38:00 | MRK | 131.44 |  |  |  | 131.96 | 131.16 |  |  |  |  |  |  |  |
| 09:38:00 | QQQ | 675.65 |  |  |  | 677.43 | 674.35 |  |  |  |  |  |  |  |
| 09:38:00 | SPY | 739.80 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
| 09:38:00 | WMT | 112.83 |  |  |  | 113.60 | 112.45 |  |  |  |  |  |  |  |
| 09:38:00 | XLB | 51.87 |  |  |  | 52.14 | 51.77 |  |  |  |  |  |  |  |
| 09:38:00 | XLC | 109.30 |  |  |  | 109.53 | 108.99 |  |  |  |  |  |  |  |
| 09:38:00 | XLE | 59.00 |  |  |  | 59.27 | 58.92 |  |  |  |  |  |  |  |
| 09:38:00 | XLF | 57.36 |  |  |  | 57.42 | 57.14 |  |  |  |  |  |  |  |
| 09:38:00 | XLI | 180.43 |  |  |  | 180.81 | 180.28 |  |  |  |  |  |  |  |
| 09:38:00 | XLK | 171.28 |  |  |  | 172.00 | 170.96 |  |  |  |  |  |  |  |
| 09:38:00 | XLP | 86.95 |  |  |  | 87.02 | 86.53 |  |  |  |  |  |  |  |
| 09:38:00 | XLRE | 46.00 |  |  |  | 46.05 | 45.92 |  |  |  |  |  |  |  |
| 09:38:00 | XLU | 45.58 |  |  |  | 45.72 | 45.55 |  |  |  |  |  |  |  |
| 09:38:00 | XLV | 167.31 |  |  |  | 167.44 | 166.94 |  |  |  |  |  |  |  |
| 09:38:00 | XLY | 112.19 |  |  |  | 112.19 | 111.70 |  |  |  |  |  |  |  |
| 09:39:00 | ABBV | 266.01 |  |  |  | 266.01 | 263.92 |  |  | -6.9964 | MIXED |  | 0 |  |
| 09:39:00 | AMGN | 395.92 |  |  |  | 395.92 | 391.88 |  |  | -32.3337 | MIXED |  | 0 |  |
| 09:39:00 | COST | 971.70 |  |  |  | 972.09 | 963.00 |  |  |  |  |  |  |  |
| 09:39:00 | DIA | 522.64 |  |  |  | 522.92 | 522.13 |  |  |  |  |  |  |  |
| 09:39:00 | IWM | 293.16 |  |  |  | 293.35 | 292.44 |  |  |  |  |  |  |  |
| 09:39:00 | JNJ | 267.57 |  |  |  | 267.85 | 267.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:39:00 | JPM | 355.74 |  |  |  | 356.91 | 354.58 |  |  | 0.5867 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:39:00 | MRK | 131.68 |  |  |  | 131.96 | 131.16 |  |  | -0.0271 | MIXED |  | 0 |  |
| 09:39:00 | QQQ | 674.54 |  |  |  | 677.43 | 674.35 |  |  |  |  |  |  |  |
| 09:39:00 | SPY | 739.62 |  |  |  | 740.19 | 738.91 |  |  |  |  |  |  |  |
