# Ping Intraday -- 2026-08-21 -- Anchor: intraday_3 -- Updated: 12:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:21:00 | XLU | 43.92 | 53.9 | 600.1 | neutral | 43.93 | 43.83 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLV | 172.43 | 55.3 | -71.6 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLY | 117.31 | 46.2 | -23.3 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 765.89 | 46.5 | 11.8 | neutral | 766.10 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLB | 52.70 | 48.8 | 32.2 | neutral | 53.28 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLC | 110.72 | 22.3 | -86.6 | oversold | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLF | 57.16 | 43.1 | -19.3 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLP | 85.31 | 49.2 | -58.5 | neutral | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 765.97 | 54.1 | 28.2 | neutral | 766.10 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLE | 63.68 | 52.2 | 0.0 | neutral | 63.75 | 63.52 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLF | 57.19 | 54.1 | -19.3 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLI | 180.41 | 46.2 | 64.9 | neutral | 180.75 | 180.01 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLV | 172.37 | 52.5 | -71.6 | neutral | 172.76 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLY | 117.31 | 46.3 | -23.3 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 766.20 | 62.8 | 28.2 | bullish | 766.22 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLC | 110.72 | 22.7 | -86.6 | oversold | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLF | 57.20 | 46.4 | 141.2 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLI | 180.41 | 50.5 | 64.9 | neutral | 180.75 | 180.01 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLK | 184.42 | 45.8 | 73.9 | neutral | 184.72 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLV | 172.37 | 52.7 | -71.6 | neutral | 172.76 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 766.14 | 58.6 | 28.2 | neutral | 766.23 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLC | 110.72 | 23.9 | -86.6 | oversold | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 63.68 | 50.8 | 0.0 | neutral | 63.75 | 63.52 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLF | 57.17 | 48.1 | 141.2 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLK | 184.32 | 53.8 | 315.5 | neutral | 184.72 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLU | 43.90 | 52.6 | 600.1 | neutral | 43.93 | 43.83 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLV | 172.04 | 52.7 | -86.6 | neutral | 172.76 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLY | 117.31 | 47.2 | -37.7 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 766.24 | 63.4 | 28.2 | bullish | 766.24 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLC | 110.72 | 43.0 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLE | 63.68 | 51.5 | 0.0 | neutral | 63.75 | 63.60 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLI | 180.41 | 58.8 | -84.1 | neutral | 180.75 | 180.01 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLU | 43.93 | 57.4 | 600.1 | neutral | 43.93 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SPY | 766.25 | 63.6 | 28.2 | bullish | 766.39 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLF | 57.20 | 56.1 | 141.2 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLK | 184.54 | 52.6 | 315.5 | neutral | 184.72 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLV | 172.38 | 52.2 | -86.6 | neutral | 172.76 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SPY | 766.29 | 67.4 | -5.1 | bullish | 766.39 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLC | 110.72 | 42.7 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLE | 63.72 | 56.8 | 0.0 | neutral | 63.75 | 63.61 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLF | 57.17 | 49.7 | 141.2 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLY | 117.31 | 42.4 | -37.7 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SPY | 766.48 | 71.5 | -5.1 | overbought | 766.48 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLE | 63.71 | 60.2 | -52.8 | bullish | 63.75 | 63.61 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLF | 57.17 | 49.0 | 141.2 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLI | 180.67 | 58.3 | -84.1 | neutral | 180.76 | 180.01 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLK | 184.54 | 53.0 | 315.5 | neutral | 184.72 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLY | 117.33 | 49.8 | -37.7 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:30:00 | SPY | 766.41 | 70.4 | -5.1 | overbought | 766.59 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLI | 180.91 | 63.6 | -84.1 | bullish | 181.00 | 180.03 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLK | 184.55 | 55.0 | 315.5 | neutral | 184.72 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLP | 85.47 | 52.7 | -58.5 | neutral | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 08:31:00 | SPY | 766.63 | 75.4 | -5.1 | overbought | 766.63 | 765.74 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLB | 52.84 | 53.2 | 32.2 | neutral | 53.28 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLE | 63.73 | 56.6 | -52.8 | neutral | 63.75 | 63.61 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLF | 57.17 | 47.7 | -11.6 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLU | 43.97 | 62.7 | 600.1 | bullish | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:32:00 | SPY | 766.64 | 75.0 | -5.1 | overbought | 766.65 | 765.75 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLE | 63.69 | 50.4 | -52.8 | neutral | 63.75 | 63.61 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLI | 180.91 | 63.9 | -84.1 | bullish | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLU | 43.92 | 59.9 | -22.1 | neutral | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLY | 117.34 | 54.9 | -37.7 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:33:00 | SPY | 766.41 | 62.1 | 34.4 | bullish | 766.69 | 765.75 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLC | 110.72 | 42.4 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLE | 63.73 | 55.0 | -52.8 | neutral | 63.75 | 63.63 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLF | 57.17 | 45.1 | -11.6 | neutral | 57.23 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLI | 180.91 | 63.5 | -84.1 | bullish | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLU | 43.93 | 54.1 | -22.1 | neutral | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLV | 172.24 | 47.4 | -86.6 | neutral | 172.76 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:34:00 | SPY | 766.45 | 60.5 | 34.4 | bullish | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLC | 110.72 | 40.1 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLK | 184.57 | 55.5 | 315.5 | neutral | 184.71 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLY | 117.34 | 54.8 | -37.7 | neutral | 117.39 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLE | 63.73 | 54.3 | -52.8 | neutral | 63.75 | 63.66 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLI | 180.91 | 62.9 | 29.4 | bullish | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLK | 184.57 | 54.2 | -55.8 | neutral | 184.71 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLU | 43.92 | 50.4 | -22.1 | neutral | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLV | 172.78 | 60.4 | -86.6 | bullish | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLY | 117.34 | 54.4 | -86.6 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:36:00 | SPY | 766.44 | 58.2 | 34.4 | neutral | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLC | 110.72 | 39.6 | -86.6 | bearish | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLE | 63.74 | 44.4 | -48.9 | neutral | 63.75 | 63.66 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLI | 180.91 | 61.4 | 29.4 | bullish | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLK | 184.57 | 55.3 | -55.8 | neutral | 184.71 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLU | 43.93 | 54.2 | -22.1 | neutral | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:37:00 | SPY | 766.37 | 53.8 | 34.4 | neutral | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLC | 110.72 | 46.7 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLE | 63.68 | 47.6 | -48.9 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLF | 57.19 | 53.0 | -11.6 | neutral | 57.22 | 57.10 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLI | 180.58 | 50.6 | 29.4 | neutral | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLY | 117.34 | 52.1 | -86.6 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:38:00 | SPY | 766.30 | 50.1 | 34.4 | neutral | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLC | 110.72 | 46.8 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLK | 184.56 | 53.4 | -55.8 | neutral | 184.66 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLP | 85.08 | 53.1 | -78.8 | neutral | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLRE | 45.18 | 67.6 | -86.6 | bullish | 45.18 | 44.96 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLV | 172.51 | 54.2 | -86.6 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLY | 117.34 | 55.0 | -86.6 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:39:00 | SPY | 766.39 | 56.0 | 7.6 | neutral | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLF | 57.18 | 49.7 | -11.6 | neutral | 57.22 | 57.15 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLI | 180.53 | 50.7 | 29.4 | neutral | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLK | 184.59 | 57.3 | -55.8 | neutral | 184.64 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLU | 43.97 | 60.4 | -22.1 | bullish | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLV | 172.35 | 56.5 | 7720.3 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLY | 117.31 | 47.2 | -86.6 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:40:00 | SPY | 766.40 | 55.9 | 7.6 | neutral | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLB | 53.02 | 57.7 | 32.2 | neutral | 53.28 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLC | 110.72 | 46.9 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLE | 63.68 | 43.4 | -48.9 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLI | 180.52 | 50.6 | 29.4 | neutral | 181.00 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLK | 184.55 | 56.6 | -55.8 | neutral | 184.64 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLRE | 45.16 | 60.1 | -86.6 | bullish | 45.18 | 44.96 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SPY | 766.56 | 62.5 | 7.6 | bullish | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLC | 110.72 | 47.9 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLF | 57.21 | 58.1 | -11.6 | neutral | 57.22 | 57.15 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLI | 181.45 | 45.7 | -76.9 | neutral | 181.45 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLK | 184.60 | 58.7 | -70.0 | neutral | 184.64 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLV | 172.35 | 49.7 | 7720.3 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLY | 117.31 | 44.8 | -86.6 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 766.61 | 67.7 | 7.6 | bullish | 766.69 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLB | 52.91 | 56.8 | 739.0 | neutral | 53.28 | 52.53 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLI | 180.50 | 49.6 | -76.9 | neutral | 181.45 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLV | 172.67 | 53.9 | 7720.3 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLY | 117.31 | 54.2 | -35.0 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 766.78 | 72.6 | 7.6 | overbought | 766.83 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLC | 110.72 | 47.9 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLE | 63.74 | 56.9 | -48.9 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLF | 57.24 | 61.5 | -23.7 | bullish | 57.24 | 57.15 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLI | 180.54 | 49.8 | -76.9 | neutral | 181.45 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLV | 172.50 | 50.7 | 7720.3 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 766.78 | 72.9 | -21.8 | overbought | 766.83 | 765.77 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLV | 172.60 | 55.1 | 7720.3 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 766.69 | 63.9 | -21.8 | bullish | 766.84 | 765.78 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLI | 180.53 | 48.6 | -76.9 | neutral | 181.45 | 180.08 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 766.59 | 59.2 | -21.8 | neutral | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLE | 63.74 | 58.0 | -48.9 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 184.65 | 56.8 | -70.0 | neutral | 184.65 | 184.31 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLP | 85.45 | 53.1 | -78.8 | neutral | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLY | 117.34 | 53.3 | -35.0 | neutral | 117.38 | 117.31 | pre_market |  |  |  |  |  |  |
| 08:47:00 | SPY | 766.63 | 60.8 | -21.8 | bullish | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLC | 110.72 | 49.3 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLE | 63.69 | 48.2 | -25.6 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLI | 181.34 | 61.4 | -76.9 | bullish | 181.45 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLK | 184.55 | 49.8 | -70.0 | neutral | 184.70 | 183.10 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLY | 117.30 | 30.4 | -35.0 | bearish | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 766.66 | 64.7 | -21.8 | bullish | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLK | 184.55 | 53.5 | -70.0 | neutral | 184.70 | 183.10 | pre_market |  |  |  |  |  |  |
| 08:49:00 | SPY | 766.74 | 69.8 | -15.0 | bullish | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLB | 52.92 | 56.3 | 739.0 | neutral | 53.28 | 52.53 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLC | 110.72 | 49.3 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLF | 57.24 | 61.4 | -23.7 | bullish | 57.24 | 57.15 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLV | 172.78 | 53.7 | -23.2 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLY | 117.31 | 41.0 | -35.0 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:50:00 | SPY | 766.74 | 68.7 | -15.0 | bullish | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLB | 52.92 | 55.8 | 739.0 | neutral | 53.28 | 52.53 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLC | 110.72 | 49.4 | -86.6 | neutral | 110.88 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLE | 63.72 | 51.6 | -25.6 | neutral | 63.75 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLF | 57.25 | 62.9 | -23.7 | bullish | 57.25 | 57.15 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLI | 180.59 | 49.2 | 191.6 | neutral | 181.45 | 180.36 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLV | 172.59 | 51.9 | -23.2 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLY | 117.34 | 52.9 | -35.0 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:51:00 | SPY | 766.71 | 65.2 | -15.0 | bullish | 766.84 | 765.80 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLB | 52.94 | 46.6 | 739.0 | neutral | 53.28 | 52.53 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLE | 63.82 | 66.1 | -25.6 | bullish | 63.82 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLRE | 45.16 | 58.1 | -85.2 | neutral | 45.18 | 44.96 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLV | 172.22 | 44.3 | -23.2 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:52:00 | SPY | 766.54 | 51.8 | -15.0 | neutral | 766.84 | 765.81 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLB | 52.95 | 48.8 | 739.0 | neutral | 53.28 | 52.53 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLC | 110.72 | 45.1 | -86.6 | neutral | 110.76 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLE | 63.80 | 63.6 | -25.6 | bullish | 63.82 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLI | 180.60 | 44.2 | 191.6 | neutral | 181.45 | 180.36 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLP | 85.72 | 60.4 | -78.8 | bullish | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLY | 117.34 | 52.2 | -86.6 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:53:00 | SPY | 766.50 | 50.9 | -15.0 | neutral | 766.84 | 765.99 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLC | 110.72 | 49.6 | -86.6 | neutral | 110.76 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLE | 63.68 | 46.3 | -25.6 | neutral | 63.82 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLU | 43.95 | 47.4 | -35.0 | neutral | 43.97 | 43.84 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLV | 172.34 | 48.5 | -23.2 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLY | 117.34 | 52.1 | -86.6 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:54:00 | SPY | 766.46 | 47.9 | -11.6 | neutral | 766.84 | 766.14 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLE | 63.79 | 48.0 | 87.4 | neutral | 63.82 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLU | 43.90 | 48.8 | -35.0 | neutral | 43.97 | 43.86 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLV | 172.67 | 54.0 | -23.2 | neutral | 172.78 | 172.00 | pre_market |  |  |  |  |  |  |
| 08:55:00 | SPY | 766.48 | 49.3 | -11.6 | neutral | 766.84 | 766.16 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLB | 52.94 | 52.9 | -42.8 | neutral | 53.28 | 52.68 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLC | 110.72 | 46.9 | -10.0 | neutral | 110.72 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLE | 63.70 | 48.8 | 87.4 | neutral | 63.82 | 63.67 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLY | 117.34 | 52.1 | -86.6 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:56:00 | SPY | 766.47 | 48.7 | -11.6 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLB | 52.96 | 54.3 | -42.8 | neutral | 53.17 | 52.68 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLE | 63.70 | 49.0 | 87.4 | neutral | 63.82 | 63.68 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLK | 184.67 | 59.8 | -70.0 | neutral | 184.70 | 183.10 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLY | 117.34 | 47.8 | -86.6 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 08:57:00 | SPY | 766.46 | 43.8 | -11.6 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLB | 52.97 | 54.5 | -42.8 | neutral | 53.17 | 52.68 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLI | 180.78 | 51.2 | 191.6 | neutral | 181.45 | 180.41 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLK | 184.65 | 50.5 | 359.2 | neutral | 184.70 | 183.10 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLU | 43.91 | 51.0 | -35.0 | neutral | 43.97 | 43.86 | pre_market |  |  |  |  |  |  |
| 08:58:00 | SPY | 766.48 | 47.7 | -11.6 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLB | 52.97 | 54.4 | -42.8 | neutral | 53.12 | 52.68 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLE | 63.75 | 52.6 | 87.4 | neutral | 63.82 | 63.68 | pre_market |  |  |  |  |  |  |
| 08:59:00 | SPY | 766.49 | 44.1 | -41.7 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLB | 52.97 | 54.2 | -42.8 | neutral | 53.12 | 52.68 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLE | 63.79 | 56.2 | 87.4 | neutral | 63.82 | 63.68 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLI | 181.30 | 59.1 | 191.6 | neutral | 181.45 | 180.41 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLK | 184.58 | 51.2 | 359.2 | neutral | 184.70 | 183.10 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLP | 85.72 | 60.4 | -78.8 | bullish | 85.72 | 85.08 | pre_market |  |  |  |  |  |  |
| 09:00:00 | SPY | 766.58 | 50.7 | -41.7 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLB | 52.97 | 57.9 | -79.7 | neutral | 53.12 | 52.68 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLE | 63.80 | 46.7 | 154.4 | neutral | 63.82 | 63.68 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLF | 57.24 | 58.3 | -23.7 | neutral | 57.25 | 57.15 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLY | 117.34 | 51.1 | -86.6 | neutral | 117.38 | 117.30 | pre_market |  |  |  |  |  |  |
| 09:01:00 | SPY | 766.61 | 57.5 | -41.7 | neutral | 766.84 | 766.22 | pre_market |  |  |  |  |  |  |
