# Ping Intraday -- 2026-09-10 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:04:00 | XLU | 43.05 | 54.8 | -86.6 | neutral | 43.15 | 42.93 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XOM | 166.22 | 76.3 | -18.1 | overbought | 166.22 | 164.98 | pre_market |  |  |  |  |  |  |
| 08:05:00 | AMD | 511.00 | 28.6 | -47.3 | oversold | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:05:00 | COP | 138.05 | 68.5 | -81.0 | bullish | 138.05 | 136.40 | pre_market |  |  |  |  |  |  |
| 08:05:00 | FCX | 70.00 | 22.7 | -17.5 | oversold | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | MU | 1007.83 | 38.3 | 15.3 | bearish | 1012.40 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | NEM | 126.10 | 19.7 | -77.7 | oversold | 129.57 | 126.03 | pre_market |  |  |  |  |  |  |
| 08:05:00 | TSLA | 362.92 | 30.3 | 16.6 | bearish | 365.26 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:05:00 | TSM | 430.37 | 28.5 | 253.2 | oversold | 433.08 | 430.37 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 65.93 | 68.0 | 14.8 | bullish | 65.93 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:06:00 | AMD | 511.01 | 34.1 | -47.3 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:06:00 | BRK-B | 508.50 | 70.2 | -82.6 | overbought | 508.50 | 506.72 | pre_market |  |  |  |  |  |  |
| 08:06:00 | FCX | 70.17 | 34.2 | -17.5 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | MU | 1008.01 | 41.3 | 15.3 | neutral | 1012.40 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 761.05 | 25.8 | 174.6 | oversold | 762.89 | 761.02 | pre_market |  |  |  |  |  |  |
| 08:06:00 | TSLA | 362.98 | 33.2 | 16.6 | bearish | 365.10 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:06:00 | TSM | 430.36 | 28.6 | 253.2 | oversold | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 65.90 | 64.4 | 14.8 | bullish | 65.96 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 57.06 | 51.7 | 0.3 | neutral | 57.29 | 57.02 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XOM | 166.23 | 80.1 | -18.1 | overbought | 166.23 | 164.98 | pre_market |  |  |  |  |  |  |
| 08:07:00 | AMD | 511.02 | 32.6 | -47.3 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:07:00 | MU | 1008.78 | 46.5 | 15.3 | neutral | 1012.40 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 761.15 | 29.5 | 174.6 | oversold | 762.89 | 761.02 | pre_market |  |  |  |  |  |  |
| 08:07:00 | TSLA | 363.24 | 41.1 | 16.6 | neutral | 365.06 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 167.15 | 71.7 | -61.0 | overbought | 167.15 | 166.26 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XOM | 166.32 | 81.1 | -18.1 | overbought | 166.32 | 165.26 | pre_market |  |  |  |  |  |  |
| 08:08:00 | AMD | 511.11 | 34.4 | -47.3 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:08:00 | CVX | 216.00 | 67.4 | -37.6 | bullish | 216.00 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:08:00 | FCX | 70.26 | 35.5 | -59.3 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | MU | 1008.68 | 46.3 | 15.3 | neutral | 1012.18 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | TSLA | 363.14 | 38.7 | 16.6 | bearish | 365.06 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 65.90 | 67.3 | 14.8 | bullish | 65.97 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:09:00 | AMD | 510.78 | 32.2 | -47.3 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:09:00 | CVX | 215.97 | 70.7 | -37.6 | overbought | 216.00 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:09:00 | FCX | 70.17 | 35.3 | -59.3 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:09:00 | MU | 1008.50 | 46.1 | 15.3 | neutral | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 761.03 | 26.4 | -28.6 | oversold | 762.78 | 761.02 | pre_market |  |  |  |  |  |  |
| 08:09:00 | TSLA | 362.90 | 33.9 | 16.6 | bearish | 365.06 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:09:00 | TSM | 430.64 | 37.4 | 253.2 | bearish | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 65.95 | 68.5 | 14.8 | bullish | 65.97 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 43.00 | 51.0 | -86.6 | neutral | 43.15 | 42.93 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XOM | 166.35 | 70.7 | 190.2 | overbought | 166.35 | 165.40 | pre_market |  |  |  |  |  |  |
| 08:10:00 | AMD | 510.76 | 31.5 | -37.6 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:10:00 | FCX | 70.17 | 36.2 | -59.3 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:10:00 | MU | 1008.11 | 45.2 | -24.1 | neutral | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:10:00 | NEM | 126.20 | 19.7 | -77.7 | oversold | 129.57 | 126.03 | pre_market |  |  |  |  |  |  |
| 08:10:00 | TSLA | 363.05 | 38.1 | -1.8 | bearish | 365.00 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 186.19 | 20.2 | 167.2 | oversold | 188.00 | 186.19 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLP | 83.35 | 63.1 | -86.6 | bullish | 83.42 | 82.89 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XME | 116.79 | 20.9 | 42.1 | oversold | 119.49 | 116.79 | pre_market |  |  |  |  |  |  |
| 08:11:00 | AMD | 510.75 | 30.4 | -37.6 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:11:00 | MU | 1008.00 | 42.2 | -24.1 | neutral | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 760.96 | 26.2 | -28.6 | oversold | 762.74 | 760.94 | pre_market |  |  |  |  |  |  |
| 08:11:00 | TSLA | 363.10 | 39.2 | -1.8 | bearish | 364.95 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:11:00 | TSM | 430.54 | 37.1 | 253.2 | bearish | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 65.99 | 66.6 | 85.5 | bullish | 65.99 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:12:00 | AMD | 511.00 | 34.8 | -37.6 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:12:00 | COP | 138.53 | 74.6 | -81.0 | overbought | 138.53 | 136.40 | pre_market |  |  |  |  |  |  |
| 08:12:00 | FCX | 70.35 | 46.9 | -59.3 | neutral | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:12:00 | MU | 1007.00 | 33.9 | -24.1 | bearish | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 761.14 | 34.7 | -28.6 | bearish | 762.64 | 760.94 | pre_market |  |  |  |  |  |  |
| 08:12:00 | TSLA | 363.19 | 43.5 | -1.8 | neutral | 364.84 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:12:00 | TSM | 430.40 | 33.0 | -21.9 | bearish | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 65.95 | 66.3 | 85.5 | bullish | 65.99 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 186.13 | 19.3 | 167.2 | oversold | 188.00 | 186.13 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 167.15 | 67.5 | -61.0 | bullish | 167.15 | 166.26 | pre_market |  |  |  |  |  |  |
| 08:13:00 | AMD | 511.59 | 44.5 | -37.6 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:13:00 | FCX | 70.04 | 37.8 | -59.3 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:13:00 | MU | 1009.25 | 51.0 | -24.1 | neutral | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:13:00 | NEM | 126.24 | 20.0 | -77.7 | oversold | 129.57 | 126.03 | pre_market |  |  |  |  |  |  |
| 08:13:00 | TSLA | 363.21 | 42.4 | -1.8 | neutral | 364.78 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:13:00 | TSM | 430.42 | 29.0 | -21.9 | oversold | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLU | 43.02 | 52.2 | 667.9 | neutral | 43.15 | 42.93 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLV | 167.13 | 66.1 | -61.0 | bullish | 167.15 | 166.26 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XME | 116.77 | 21.2 | 42.1 | oversold | 119.49 | 116.77 | pre_market |  |  |  |  |  |  |
| 08:14:00 | AMD | 511.82 | 49.8 | -37.6 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | COP | 138.50 | 74.8 | -81.0 | overbought | 138.53 | 136.40 | pre_market |  |  |  |  |  |  |
| 08:14:00 | FCX | 70.00 | 36.1 | 13.4 | bearish | 71.10 | 70.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | IBM | 238.96 | 42.3 | -82.1 | neutral | 239.86 | 238.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | MU | 1009.25 | 52.8 | -24.1 | neutral | 1012.00 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | NEM | 126.20 | 20.2 | -77.7 | oversold | 129.57 | 126.03 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 761.43 | 45.1 | -28.6 | neutral | 762.64 | 760.94 | pre_market |  |  |  |  |  |  |
| 08:14:00 | TSLA | 363.22 | 43.5 | -1.8 | neutral | 364.65 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | TSM | 430.81 | 38.2 | -21.9 | bearish | 433.08 | 430.36 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 65.99 | 69.3 | 85.5 | bullish | 66.00 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XME | 116.77 | 21.2 | 42.1 | oversold | 119.49 | 116.77 | pre_market |  |  |  |  |  |  |
| 08:15:00 | AMD | 510.70 | 37.9 | -21.8 | bearish | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:15:00 | CVX | 215.97 | 65.9 | -37.6 | bullish | 216.00 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:15:00 | FCX | 69.98 | 36.1 | 13.4 | bearish | 71.10 | 69.98 | pre_market |  |  |  |  |  |  |
| 08:15:00 | MU | 1008.00 | 45.0 | 14.4 | neutral | 1011.36 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 761.24 | 41.0 | -28.6 | neutral | 762.64 | 760.94 | pre_market |  |  |  |  |  |  |
| 08:15:00 | TSLA | 362.70 | 36.7 | -0.2 | bearish | 364.65 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:15:00 | TSM | 430.31 | 32.9 | -21.9 | bearish | 433.08 | 430.31 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 65.96 | 62.4 | 85.5 | bullish | 66.00 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLP | 83.47 | 62.4 | -86.6 | bullish | 83.47 | 82.94 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XOM | 166.25 | 70.2 | 190.2 | overbought | 166.35 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:16:00 | AMD | 511.24 | 45.2 | -21.8 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:16:00 | MU | 1008.34 | 48.9 | 14.4 | neutral | 1010.69 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:16:00 | NEM | 126.10 | 22.2 | -77.7 | oversold | 129.00 | 126.03 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 761.13 | 34.1 | -8.0 | bearish | 762.37 | 760.94 | pre_market |  |  |  |  |  |  |
| 08:16:00 | TSLA | 362.77 | 36.9 | -0.2 | bearish | 364.29 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:16:00 | TSM | 430.31 | 34.6 | -21.9 | bearish | 433.08 | 430.31 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 66.03 | 68.6 | 85.5 | bullish | 66.03 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XOM | 166.30 | 71.4 | 190.2 | overbought | 166.35 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:17:00 | AMD | 511.22 | 45.5 | -21.8 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:17:00 | EOG | 148.81 | 87.2 | -31.2 | overbought | 148.85 | 146.86 | pre_market |  |  |  |  |  |  |
| 08:17:00 | FCX | 69.90 | 32.9 | 13.4 | bearish | 71.10 | 69.84 | pre_market |  |  |  |  |  |  |
| 08:17:00 | MU | 1008.50 | 49.3 | 14.4 | neutral | 1010.69 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:17:00 | NEM | 126.00 | 15.4 | -80.9 | oversold | 129.00 | 126.00 | pre_market |  |  |  |  |  |  |
| 08:17:00 | TSLA | 362.80 | 38.7 | -0.2 | bearish | 364.17 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:17:00 | WMB | 75.80 | 69.3 | 9.1 | bullish | 75.80 | 75.14 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 66.02 | 72.3 | -30.5 | overbought | 66.03 | 65.60 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 186.07 | 23.0 | -65.6 | oversold | 188.00 | 186.07 | pre_market |  |  |  |  |  |  |
| 08:18:00 | AMD | 511.57 | 52.5 | -21.8 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:18:00 | FCX | 69.80 | 32.5 | 13.4 | bearish | 71.10 | 69.80 | pre_market |  |  |  |  |  |  |
| 08:18:00 | MU | 1009.53 | 57.1 | 14.4 | neutral | 1010.69 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:18:00 | TSLA | 363.29 | 53.7 | -0.2 | neutral | 363.93 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 66.06 | 71.3 | -30.5 | overbought | 66.06 | 65.70 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XME | 116.32 | 24.4 | 80.8 | oversold | 119.49 | 116.32 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XOM | 166.08 | 53.1 | 190.2 | neutral | 166.40 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:19:00 | AMD | 511.45 | 48.8 | -21.8 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:19:00 | BRK-B | 508.59 | 71.0 | -82.6 | overbought | 508.59 | 506.72 | pre_market |  |  |  |  |  |  |
| 08:19:00 | COP | 138.40 | 66.1 | -81.0 | bullish | 138.70 | 136.40 | pre_market |  |  |  |  |  |  |
| 08:19:00 | CVX | 216.14 | 74.3 | -39.6 | overbought | 216.20 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:19:00 | MU | 1007.20 | 44.1 | 14.4 | neutral | 1010.69 | 1007.00 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 760.90 | 32.8 | -8.0 | bearish | 762.25 | 760.90 | pre_market |  |  |  |  |  |  |
| 08:19:00 | TSLA | 363.15 | 50.3 | -0.2 | neutral | 363.71 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:19:00 | TSM | 430.50 | 37.7 | -77.5 | bearish | 432.23 | 430.28 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 65.95 | 55.6 | -30.5 | neutral | 66.06 | 65.70 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XOM | 166.32 | 62.3 | 190.2 | bullish | 166.40 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:20:00 | AMD | 511.00 | 48.1 | 26.3 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:20:00 | COP | 138.54 | 73.7 | 1407.8 | overbought | 138.70 | 136.45 | pre_market |  |  |  |  |  |  |
| 08:20:00 | CVX | 216.13 | 73.3 | -39.6 | overbought | 216.20 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:20:00 | FCX | 69.76 | 35.6 | 13.4 | bearish | 70.82 | 69.60 | pre_market |  |  |  |  |  |  |
| 08:20:00 | MU | 1006.00 | 38.3 | 108.5 | bearish | 1010.69 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 760.81 | 31.2 | -8.0 | bearish | 762.20 | 760.72 | pre_market |  |  |  |  |  |  |
| 08:20:00 | TSLA | 363.10 | 47.2 | 5.4 | neutral | 363.54 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:20:00 | TSM | 430.39 | 40.3 | -77.5 | neutral | 432.01 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XOM | 166.15 | 68.7 | -34.6 | bullish | 166.40 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:21:00 | AMD | 511.80 | 52.2 | 26.3 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:21:00 | BRK-B | 508.60 | 71.2 | -82.6 | overbought | 508.70 | 506.72 | pre_market |  |  |  |  |  |  |
| 08:21:00 | MU | 1006.80 | 42.0 | 108.5 | neutral | 1010.69 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:21:00 | TSLA | 363.00 | 47.4 | 5.4 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:21:00 | TSM | 429.76 | 32.8 | -77.5 | bearish | 431.81 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLB | 51.32 | 49.0 | -12.2 | neutral | 51.68 | 51.10 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLE | 66.09 | 67.6 | -30.5 | bullish | 66.09 | 65.71 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLK | 186.19 | 24.1 | -65.6 | oversold | 188.00 | 186.07 | pre_market |  |  |  |  |  |  |
| 08:22:00 | AMD | 511.30 | 45.1 | 26.3 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:22:00 | COP | 138.74 | 73.2 | 1407.8 | overbought | 138.74 | 136.45 | pre_market |  |  |  |  |  |  |
| 08:22:00 | FCX | 69.65 | 33.8 | 13.6 | bearish | 70.75 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:22:00 | MU | 1007.00 | 41.6 | 108.5 | neutral | 1010.69 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 760.85 | 33.9 | -8.0 | bearish | 761.94 | 760.72 | pre_market |  |  |  |  |  |  |
| 08:22:00 | TSLA | 363.15 | 52.3 | 5.4 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:22:00 | TSM | 430.34 | 43.7 | -77.5 | neutral | 431.77 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:23:00 | AMD | 511.02 | 45.2 | 26.3 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:23:00 | FCX | 69.60 | 37.8 | 13.6 | bearish | 70.75 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:23:00 | MU | 1007.00 | 43.1 | 108.5 | neutral | 1010.69 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 760.72 | 29.9 | -8.0 | oversold | 761.91 | 760.70 | pre_market |  |  |  |  |  |  |
| 08:23:00 | TSLA | 362.87 | 46.2 | 5.4 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:23:00 | TSM | 430.17 | 41.7 | -77.5 | neutral | 431.77 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLE | 66.05 | 62.9 | -30.5 | bullish | 66.09 | 65.71 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLK | 186.00 | 22.1 | -65.6 | oversold | 188.00 | 186.00 | pre_market |  |  |  |  |  |  |
| 08:24:00 | AMD | 511.17 | 47.3 | 26.3 | neutral | 519.79 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:24:00 | BRK-B | 508.81 | 73.7 | -82.6 | overbought | 508.81 | 506.72 | pre_market |  |  |  |  |  |  |
| 08:24:00 | COP | 138.72 | 72.2 | 1407.8 | overbought | 138.74 | 136.45 | pre_market |  |  |  |  |  |  |
| 08:24:00 | CVX | 216.28 | 76.5 | -39.6 | overbought | 216.28 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:24:00 | EOG | 149.03 | 86.6 | -31.2 | overbought | 149.03 | 146.86 | pre_market |  |  |  |  |  |  |
| 08:24:00 | FCX | 69.51 | 35.9 | 13.6 | bearish | 70.59 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:24:00 | MU | 1007.29 | 45.1 | 108.5 | neutral | 1010.50 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 760.74 | 32.2 | -8.4 | bearish | 761.89 | 760.70 | pre_market |  |  |  |  |  |  |
| 08:24:00 | TSLA | 362.97 | 47.9 | 5.4 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLE | 66.09 | 62.4 | -47.2 | bullish | 66.09 | 65.71 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLV | 167.18 | 67.8 | -61.0 | bullish | 167.18 | 166.26 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XME | 116.53 | 24.5 | 80.8 | oversold | 119.48 | 116.32 | pre_market |  |  |  |  |  |  |
| 08:25:00 | AMD | 510.73 | 43.4 | 2.0 | neutral | 513.00 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:25:00 | CVX | 216.33 | 78.2 | -39.6 | overbought | 216.33 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:25:00 | MU | 1007.28 | 44.6 | 18.1 | neutral | 1010.40 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 760.70 | 33.3 | -8.4 | bearish | 761.81 | 760.63 | pre_market |  |  |  |  |  |  |
| 08:25:00 | TSLA | 363.13 | 50.8 | -2.8 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:25:00 | TSM | 430.47 | 42.7 | -7.0 | neutral | 431.77 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 66.06 | 62.6 | -47.2 | bullish | 66.09 | 65.71 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLI | 172.12 | 54.8 | -79.1 | neutral | 172.70 | 171.71 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLP | 83.37 | 57.2 | -86.6 | neutral | 83.47 | 82.95 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLV | 167.21 | 58.1 | 23.6 | neutral | 167.21 | 166.26 | pre_market |  |  |  |  |  |  |
| 08:26:00 | AMD | 510.72 | 42.2 | 2.0 | neutral | 513.00 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:26:00 | BRK-B | 508.31 | 58.2 | -82.6 | neutral | 508.81 | 506.72 | pre_market |  |  |  |  |  |  |
| 08:26:00 | CVX | 216.49 | 80.4 | -39.6 | overbought | 216.49 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:26:00 | FCX | 69.80 | 48.1 | 13.6 | neutral | 70.56 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:26:00 | IBM | 238.47 | 43.0 | -82.1 | neutral | 239.86 | 238.47 | pre_market |  |  |  |  |  |  |
| 08:26:00 | MU | 1006.50 | 41.1 | 18.1 | neutral | 1010.00 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:26:00 | NEM | 125.50 | 15.6 | -80.9 | oversold | 128.76 | 125.50 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 760.55 | 27.7 | -8.4 | oversold | 761.70 | 760.50 | pre_market |  |  |  |  |  |  |
| 08:26:00 | TSLA | 362.87 | 44.9 | -2.8 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:26:00 | TSM | 430.31 | 44.5 | -7.0 | neutral | 431.77 | 429.75 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLP | 83.48 | 61.6 | -86.6 | bullish | 83.48 | 82.96 | pre_market |  |  |  |  |  |  |
| 08:27:00 | AMD | 511.17 | 48.8 | 2.0 | neutral | 513.00 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:27:00 | MU | 1006.54 | 42.1 | 18.1 | neutral | 1010.00 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:27:00 | TSLA | 363.07 | 51.3 | -2.8 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLE | 66.20 | 70.7 | -47.2 | overbought | 66.20 | 65.71 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLP | 83.39 | 56.9 | -86.6 | neutral | 83.48 | 82.96 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XOM | 166.61 | 63.4 | -34.6 | bullish | 166.61 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:28:00 | AMD | 511.93 | 56.5 | 2.0 | neutral | 513.00 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:28:00 | FCX | 69.80 | 48.6 | 13.6 | neutral | 70.35 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:28:00 | MU | 1007.56 | 47.7 | 18.1 | neutral | 1009.95 | 1004.57 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SPY | 760.50 | 28.8 | -8.4 | oversold | 761.67 | 760.49 | pre_market |  |  |  |  |  |  |
| 08:28:00 | TSLA | 362.94 | 49.8 | -2.8 | neutral | 363.44 | 362.50 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLE | 66.07 | 56.5 | -47.2 | neutral | 66.20 | 65.72 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XOM | 166.53 | 60.7 | -34.6 | bullish | 166.61 | 165.41 | pre_market |  |  |  |  |  |  |
| 08:29:00 | AMD | 512.13 | 60.9 | 2.0 | bullish | 513.00 | 510.50 | pre_market |  |  |  |  |  |  |
| 08:29:00 | CVX | 216.50 | 74.3 | -23.8 | overbought | 216.50 | 214.80 | pre_market |  |  |  |  |  |  |
| 08:29:00 | FCX | 69.75 | 45.6 | -25.3 | neutral | 70.35 | 69.34 | pre_market |  |  |  |  |  |  |
| 08:29:00 | IBM | 238.19 | 40.0 | -82.1 | neutral | 239.86 | 238.19 | pre_market |  |  |  |  |  |  |
