# Ping Intraday -- 2026-07-10 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:04:00 | XLY | 116.96 | 45.4 | 38.1 | neutral | 117.19 | 116.85 | pre_market |  |  |  |  |  |  |
| 09:05:00 | SPY | 751.71 | 54.9 | -77.1 | neutral | 752.10 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLC | 111.48 | 76.2 | -79.9 | overbought | 111.48 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLF | 55.89 | 62.7 | -67.5 | bullish | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLI | 181.64 | 47.9 | -79.5 | neutral | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLK | 183.87 | 35.8 | -10.9 | bearish | 185.35 | 183.86 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLU | 45.19 | 49.5 | 63.5 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:06:00 | SPY | 751.81 | 56.1 | -77.1 | neutral | 752.10 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLI | 181.64 | 47.8 | -79.5 | neutral | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLK | 184.03 | 45.9 | -72.1 | neutral | 185.35 | 183.86 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLY | 116.96 | 48.8 | 38.1 | neutral | 117.19 | 116.85 | pre_market |  |  |  |  |  |  |
| 09:07:00 | SPY | 751.78 | 53.4 | -64.2 | neutral | 752.10 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLC | 111.50 | 76.3 | -79.9 | overbought | 111.50 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLE | 54.99 | 49.8 | -67.3 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLI | 181.64 | 47.7 | -79.5 | neutral | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLV | 162.85 | 55.3 | -44.9 | neutral | 162.85 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLY | 117.01 | 66.0 | -68.0 | bullish | 117.19 | 116.85 | pre_market |  |  |  |  |  |  |
| 09:08:00 | SPY | 751.75 | 47.5 | -64.2 | neutral | 752.10 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLF | 55.88 | 59.7 | -67.5 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLI | 181.64 | 48.3 | -79.5 | neutral | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLU | 45.20 | 51.2 | 63.5 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLY | 117.01 | 64.9 | -68.0 | bullish | 117.19 | 116.88 | pre_market |  |  |  |  |  |  |
| 09:09:00 | SPY | 751.73 | 50.2 | -64.2 | neutral | 752.10 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLI | 181.64 | 68.7 | -79.5 | bullish | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:10:00 | SPY | 751.75 | 50.1 | -64.2 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLB | 50.46 | 53.8 | -86.6 | neutral | 50.50 | 50.10 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLC | 111.50 | 76.0 | -79.9 | overbought | 111.50 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLE | 55.02 | 53.9 | -67.3 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLU | 45.19 | 47.4 | 63.5 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLV | 163.00 | 63.9 | -44.9 | bullish | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:11:00 | SPY | 751.64 | 44.7 | -64.2 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLC | 111.41 | 72.3 | 157.1 | overbought | 111.50 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLF | 55.86 | 54.8 | -67.5 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLK | 183.97 | 40.3 | -72.1 | neutral | 185.35 | 183.86 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLY | 117.01 | 64.2 | -68.0 | bullish | 117.19 | 116.88 | pre_market |  |  |  |  |  |  |
| 09:12:00 | SPY | 751.84 | 55.2 | -35.0 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLE | 55.04 | 48.2 | -63.1 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLF | 55.87 | 49.0 | -4.2 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLI | 181.63 | 46.1 | -82.2 | neutral | 181.76 | 180.76 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLK | 183.89 | 37.9 | -72.1 | bearish | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLP | 83.43 | 53.1 | -53.6 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLU | 45.19 | 49.8 | -53.6 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLV | 162.90 | 56.7 | -44.9 | neutral | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLY | 117.02 | 65.1 | -68.0 | bullish | 117.19 | 116.88 | pre_market |  |  |  |  |  |  |
| 09:13:00 | SPY | 751.82 | 52.5 | -35.0 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLB | 50.33 | 48.6 | -86.6 | neutral | 50.50 | 50.10 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLC | 111.42 | 67.8 | 157.1 | bullish | 111.50 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLE | 55.01 | 48.2 | -63.1 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLF | 55.83 | 50.1 | -4.2 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLI | 181.63 | 45.9 | -82.2 | neutral | 181.76 | 180.60 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLY | 117.02 | 57.2 | -68.0 | neutral | 117.19 | 116.89 | pre_market |  |  |  |  |  |  |
| 09:14:00 | SPY | 751.88 | 55.5 | -35.0 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLC | 111.42 | 67.0 | 157.1 | bullish | 111.50 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLE | 55.03 | 54.4 | -63.1 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLF | 55.82 | 48.3 | -4.2 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLP | 83.46 | 47.9 | -53.6 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLY | 117.02 | 50.8 | -62.4 | neutral | 117.19 | 116.89 | pre_market |  |  |  |  |  |  |
| 09:15:00 | SPY | 751.86 | 53.9 | -35.0 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLI | 181.63 | 46.2 | -82.2 | neutral | 181.76 | 180.60 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLV | 162.92 | 42.8 | -0.1 | neutral | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:16:00 | SPY | 751.81 | 48.2 | -35.0 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLC | 111.21 | 44.5 | 157.1 | neutral | 111.60 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLE | 55.00 | 46.7 | -63.1 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLF | 55.87 | 55.3 | -4.2 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLI | 181.63 | 51.9 | -82.2 | neutral | 181.72 | 180.60 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLP | 83.49 | 60.6 | -53.6 | bullish | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLY | 117.02 | 50.7 | -62.4 | neutral | 117.19 | 116.92 | pre_market |  |  |  |  |  |  |
| 09:17:00 | SPY | 751.92 | 55.6 | -44.1 | neutral | 752.04 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLC | 111.21 | 44.1 | 157.1 | neutral | 111.60 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLE | 54.98 | 40.5 | -63.1 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLK | 183.95 | 41.5 | -72.1 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLRE | 44.25 | 46.4 | 0.0 | neutral | 44.44 | 44.17 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLY | 117.02 | 50.7 | -62.4 | neutral | 117.19 | 116.92 | pre_market |  |  |  |  |  |  |
| 09:18:00 | SPY | 751.91 | 56.8 | -44.1 | neutral | 751.93 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLC | 111.13 | 42.0 | 73.0 | neutral | 111.60 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLF | 55.80 | 44.5 | -4.2 | neutral | 55.90 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLI | 181.63 | 50.6 | -82.2 | neutral | 181.72 | 180.60 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLK | 184.04 | 45.1 | -72.1 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLY | 117.03 | 51.5 | -62.4 | neutral | 117.19 | 116.92 | pre_market |  |  |  |  |  |  |
| 09:19:00 | SPY | 751.91 | 55.9 | -44.1 | neutral | 751.93 | 743.99 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLB | 50.16 | 55.5 | 0.0 | neutral | 50.50 | 50.10 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLC | 111.30 | 57.6 | 73.0 | neutral | 111.60 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLE | 55.02 | 52.9 | -63.9 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLI | 181.59 | 53.5 | 701.7 | neutral | 181.72 | 180.56 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLK | 184.13 | 51.2 | -46.6 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLV | 162.85 | 54.4 | -0.1 | neutral | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLY | 117.07 | 54.1 | -62.4 | neutral | 117.19 | 116.92 | pre_market |  |  |  |  |  |  |
| 09:20:00 | SPY | 751.91 | 57.3 | -44.1 | neutral | 751.97 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLE | 55.03 | 52.8 | -63.9 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLF | 55.92 | 56.9 | -57.1 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLU | 45.19 | 48.4 | -53.6 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLV | 163.00 | 58.7 | -0.1 | neutral | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:21:00 | SPY | 751.95 | 58.6 | -44.1 | neutral | 751.98 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLE | 55.04 | 55.4 | -63.9 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLF | 55.86 | 52.3 | -57.1 | neutral | 55.92 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLI | 181.64 | 54.1 | 701.7 | neutral | 181.72 | 180.56 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLK | 184.14 | 52.1 | -46.6 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLU | 45.19 | 48.2 | -53.6 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:22:00 | SPY | 751.97 | 59.7 | -33.0 | neutral | 751.98 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLE | 55.06 | 59.4 | -63.9 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLK | 184.15 | 52.3 | -46.6 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLV | 162.97 | 56.9 | -0.1 | neutral | 163.00 | 162.30 | pre_market |  |  |  |  |  |  |
| 09:23:00 | SPY | 751.99 | 59.6 | -33.0 | neutral | 752.05 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLP | 83.48 | 53.6 | -53.6 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLV | 162.96 | 56.5 | -0.1 | neutral | 163.00 | 162.50 | pre_market |  |  |  |  |  |  |
| 09:24:00 | SPY | 752.00 | 59.7 | -33.0 | neutral | 752.05 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLI | 181.62 | 47.4 | 701.7 | neutral | 181.72 | 180.56 | pre_market |  |  |  |  |  |  |
| 09:25:00 | SPY | 752.06 | 67.3 | -33.0 | bullish | 752.21 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLE | 55.01 | 47.9 | -63.9 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLK | 184.18 | 56.3 | -46.6 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLU | 45.13 | 37.3 | -53.6 | bearish | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:26:00 | SPY | 751.99 | 60.6 | -33.0 | bullish | 752.21 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLC | 111.31 | 57.8 | 73.0 | neutral | 111.60 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLE | 55.01 | 45.7 | -37.4 | neutral | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLU | 45.16 | 45.4 | -53.6 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:27:00 | SPY | 751.87 | 51.5 | 22.2 | neutral | 752.21 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLF | 55.98 | 61.9 | -57.1 | bullish | 55.98 | 55.54 | pre_market |  |  |  |  |  |  |
| 09:28:00 | SPY | 751.85 | 49.2 | 22.2 | neutral | 752.21 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLE | 54.95 | 39.2 | -37.4 | bearish | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLI | 181.62 | 52.9 | 701.7 | neutral | 181.72 | 180.56 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLP | 83.38 | 50.7 | -53.6 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLU | 45.13 | 49.9 | -59.4 | neutral | 45.25 | 45.13 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLV | 162.83 | 46.8 | 113.4 | neutral | 163.00 | 162.50 | pre_market |  |  |  |  |  |  |
| 09:29:00 | SPY | 752.03 | 58.9 | 22.2 | neutral | 752.21 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLC | 111.78 | 77.2 | 73.0 | overbought | 111.78 | 110.87 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLE | 54.93 | 35.3 | -37.4 | bearish | 55.10 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLF | 55.99 | 65.2 | -57.1 | bullish | 56.00 | 55.79 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLK | 184.09 | 46.4 | -46.6 | neutral | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLP | 83.20 | 49.6 | 51.9 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLV | 162.42 | 35.0 | 113.4 | bearish | 163.00 | 162.42 | pre_market |  |  |  |  |  |  |
| 09:30:00 | GEV | 1072.27 |  |  |  | 1077.00 | 1067.63 |  |  |  |  |  |  |  |
| 09:30:00 | GOOGL | 356.07 |  |  |  | 357.82 | 354.54 |  |  |  |  |  |  |  |
| 09:30:00 | PG | 147.07 |  |  |  | 147.49 | 146.93 |  |  |  |  |  |  |  |
| 09:30:00 | SPY | 752.48 | 74.3 | 22.2 | overbought | 752.48 | 751.53 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLB | 50.45 | 52.5 | 0.0 | neutral | 50.54 | 50.10 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLC | 111.54 | 60.4 | 73.0 | bullish | 111.78 | 110.99 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLE | 54.96 | 41.4 | -37.4 | neutral | 55.14 | 54.82 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLF | 55.87 | 50.7 | -57.1 | neutral | 56.03 | 55.79 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLI | 181.14 | 15.8 | 701.7 | oversold | 181.72 | 180.56 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLK | 184.48 | 69.7 | 93.6 | bullish | 185.35 | 183.85 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLP | 83.34 | 49.0 | 51.9 | neutral | 83.81 | 83.10 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLRE | 44.46 | 67.3 | 0.0 | bullish | 44.55 | 44.17 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLU | 45.17 | 49.9 | -59.4 | neutral | 45.25 | 45.11 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLV | 162.05 | 26.8 | 113.4 | oversold | 163.00 | 161.97 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLY | 117.63 | 80.1 | -13.7 | overbought | 117.89 | 116.92 | pre_market |  |  |  |  |  |  |
| 09:30:01 | AAPL | 314.48 |  |  |  | 314.48 | 314.48 |  |  |  |  |  |  |  |
| 09:30:01 | QQQ | 720.86 |  |  |  | 720.86 | 720.86 |  |  |  |  |  |  |  |
| 09:30:06 | XLRE | 44.46 |  |  |  | 44.46 | 44.46 |  |  |  |  |  |  |  |
| 09:30:07 | C | 140.93 |  |  |  | 140.93 | 140.93 |  | INFORMATION |  |  |  |  |  |
| 09:30:09 | UNH | 432.75 |  |  |  | 432.75 | 432.75 |  |  |  |  |  |  |  |
| 09:30:10 | XLE | 55.01 |  |  |  | 55.01 | 55.01 |  |  |  |  |  |  |  |
| 09:30:10 | XLF | 55.91 |  |  |  | 55.91 | 55.91 |  |  |  |  |  |  |  |
| 09:30:10 | XLK | 184.09 |  |  |  | 184.09 | 184.09 |  |  |  |  |  |  |  |
| 09:30:10 | XLP | 83.37 |  |  |  | 83.37 | 83.37 |  |  |  |  |  |  |  |
| 09:30:10 | XLY | 117.78 |  |  |  | 117.78 | 117.78 |  |  |  |  |  |  |  |
| 09:30:11 | IWM | 297.82 |  |  |  | 297.82 | 297.82 |  |  |  |  |  |  |  |
| 09:30:11 | V | 349.94 |  |  |  | 349.94 | 349.94 |  |  |  |  |  |  |  |
| 09:30:11 | XLC | 111.58 |  |  |  | 111.58 | 111.58 |  |  |  |  |  |  |  |
| 09:30:11 | XLI | 181.03 |  |  |  | 181.03 | 181.03 |  |  |  |  |  |  |  |
| 09:30:11 | XLU | 45.16 |  |  |  | 45.16 | 45.16 |  |  |  |  |  |  |  |
| 09:30:11 | XLV | 162.50 |  |  |  | 162.50 | 162.50 |  |  |  |  |  |  |  |
| 09:30:12 | BAC | 59.60 | 81.7 | 101.3 | overbought | 59.60 | 59.11 |  |  |  |  |  |  |  |
| 09:30:12 | DIA | 525.23 |  |  |  | 525.23 | 525.23 |  |  |  |  |  |  |  |
| 09:30:12 | SPY | 752.13 |  |  |  | 752.13 | 752.13 |  |  |  |  |  |  |  |
| 09:30:12 | XLB | 50.44 |  |  |  | 50.44 | 50.44 |  |  |  |  |  |  |  |
| 09:30:51 | C | 140.31 |  |  |  | 140.93 | 140.31 |  |  |  |  |  |  |  |
| 09:31:00 | AAPL | 313.88 |  |  |  | 314.48 | 313.88 |  |  |  |  |  |  |  |
| 09:31:00 | BAC | 59.66 | 83.6 | 101.3 | overbought | 59.66 | 59.11 |  |  |  |  |  |  |  |
| 09:31:00 | DIA | 525.56 |  |  |  | 525.56 | 525.23 |  |  |  |  |  |  |  |
| 09:31:00 | GEV | 1073.93 |  |  |  | 1078.61 | 1067.63 |  |  |  |  |  |  |  |
| 09:31:00 | GOOGL | 355.20 |  |  |  | 357.82 | 354.54 |  |  |  |  |  |  |  |
| 09:31:00 | IWM | 297.62 |  |  |  | 297.82 | 297.62 |  |  |  |  |  |  |  |
| 09:31:00 | PG | 147.43 |  |  |  | 147.50 | 146.93 |  |  |  |  |  |  |  |
| 09:31:00 | QQQ | 721.76 |  |  |  | 721.76 | 720.86 |  |  |  |  |  |  |  |
| 09:31:00 | SPY | 752.58 |  |  |  | 752.58 | 752.13 |  |  |  |  |  |  |  |
| 09:31:00 | UNH | 431.68 |  |  |  | 432.75 | 431.68 |  |  |  |  |  |  |  |
| 09:31:00 | V | 347.83 |  |  |  | 349.94 | 347.83 |  |  |  |  |  |  |  |
| 09:31:00 | XLB | 50.50 |  |  |  | 50.50 | 50.44 |  |  |  |  |  |  |  |
| 09:31:00 | XLC | 111.56 |  |  |  | 111.58 | 111.56 |  |  |  |  |  |  |  |
| 09:31:00 | XLE | 55.00 |  |  |  | 55.01 | 55.00 |  |  |  |  |  |  |  |
| 09:31:00 | XLF | 55.89 |  |  |  | 55.91 | 55.89 |  |  |  |  |  |  |  |
| 09:31:00 | XLI | 181.25 |  |  |  | 181.25 | 181.03 |  |  |  |  |  |  |  |
| 09:31:00 | XLK | 184.65 |  |  |  | 184.65 | 184.09 |  |  |  |  |  |  |  |
| 09:31:00 | XLP | 83.33 |  |  |  | 83.37 | 83.33 |  |  |  |  |  |  |  |
| 09:31:00 | XLRE | 44.48 |  |  |  | 44.48 | 44.46 |  |  |  |  |  |  |  |
| 09:31:00 | XLU | 45.20 |  |  |  | 45.20 | 45.16 |  |  |  |  |  |  |  |
| 09:31:00 | XLV | 161.93 |  |  |  | 162.50 | 161.93 |  |  |  |  |  |  |  |
| 09:31:00 | XLY | 117.55 |  |  |  | 117.78 | 117.55 |  |  |  |  |  |  |  |
| 09:32:00 | AAPL | 313.67 |  |  |  | 314.48 | 313.67 |  |  |  |  |  |  |  |
| 09:32:00 | BAC | 59.65 | 81.8 | 101.3 | overbought | 59.66 | 59.11 |  |  |  |  |  |  |  |
| 09:32:00 | C | 140.85 |  |  |  | 140.93 | 140.31 |  |  |  |  |  |  |  |
| 09:32:00 | DIA | 525.44 |  |  |  | 525.56 | 525.23 |  |  |  |  |  |  |  |
| 09:32:00 | GEV | 1065.48 |  |  |  | 1078.61 | 1063.01 |  |  |  |  |  |  |  |
| 09:32:00 | GOOGL | 355.77 |  |  |  | 357.82 | 354.50 |  |  |  |  |  |  |  |
| 09:32:00 | IWM | 297.32 |  |  |  | 297.82 | 297.32 |  |  |  |  |  |  |  |
| 09:32:00 | PG | 147.38 |  |  |  | 147.60 | 146.93 |  |  |  |  |  |  |  |
| 09:32:00 | QQQ | 721.87 |  |  |  | 721.87 | 720.86 |  |  |  |  |  |  |  |
| 09:32:00 | SPY | 752.37 |  |  |  | 752.58 | 752.13 |  |  |  |  |  |  |  |
| 09:32:00 | UNH | 430.89 |  |  |  | 432.75 | 430.89 |  |  |  |  |  |  |  |
| 09:32:00 | V | 347.80 |  |  |  | 349.94 | 347.80 |  |  |  |  |  |  |  |
| 09:32:00 | XLB | 50.52 |  |  |  | 50.52 | 50.44 |  |  |  |  |  |  |  |
| 09:32:00 | XLC | 111.58 |  |  |  | 111.58 | 111.56 |  |  |  |  |  |  |  |
| 09:32:00 | XLE | 55.00 |  |  |  | 55.01 | 55.00 |  |  |  |  |  |  |  |
| 09:32:00 | XLF | 55.93 |  |  |  | 55.93 | 55.89 |  |  |  |  |  |  |  |
| 09:32:00 | XLI | 181.00 |  |  |  | 181.25 | 181.00 |  |  |  |  |  |  |  |
| 09:32:00 | XLK | 184.51 |  |  |  | 184.65 | 184.09 |  |  |  |  |  |  |  |
| 09:32:00 | XLP | 83.44 |  |  |  | 83.44 | 83.33 |  |  |  |  |  |  |  |
| 09:32:00 | XLRE | 44.52 |  |  |  | 44.52 | 44.46 |  |  |  |  |  |  |  |
| 09:32:00 | XLU | 45.24 |  |  |  | 45.24 | 45.16 |  |  |  |  |  |  |  |
| 09:32:00 | XLV | 161.72 |  |  |  | 162.50 | 161.72 |  |  |  |  |  |  |  |
| 09:32:00 | XLY | 117.60 |  |  |  | 117.78 | 117.55 |  |  |  |  |  |  |  |
| 09:33:00 | AAPL | 313.76 |  |  |  | 314.48 | 313.67 |  |  |  |  |  |  |  |
| 09:33:00 | BAC | 59.70 | 82.7 | 101.3 | overbought | 59.70 | 59.11 |  |  |  |  |  |  |  |
| 09:33:00 | C | 141.02 |  |  |  | 141.02 | 140.31 |  |  |  |  |  |  |  |
| 09:33:00 | DIA | 525.09 |  |  |  | 525.56 | 525.09 |  |  |  |  |  |  |  |
| 09:33:00 | GEV | 1063.45 |  |  |  | 1078.61 | 1060.60 |  |  |  |  |  |  |  |
| 09:33:00 | GOOGL | 356.63 |  |  |  | 357.82 | 354.50 |  |  |  |  |  |  |  |
| 09:33:00 | IWM | 296.83 |  |  |  | 297.82 | 296.83 |  |  |  |  |  |  |  |
| 09:33:00 | PG | 147.07 |  |  |  | 147.60 | 146.93 |  |  |  |  |  |  |  |
| 09:33:00 | QQQ | 722.36 |  |  |  | 722.36 | 720.86 |  |  |  |  |  |  |  |
| 09:33:00 | SPY | 752.71 |  |  |  | 752.71 | 752.13 |  |  |  |  |  |  |  |
| 09:33:00 | XLB | 50.48 |  |  |  | 50.52 | 50.44 |  |  |  |  |  |  |  |
| 09:33:00 | XLC | 111.83 |  |  |  | 111.83 | 111.56 |  |  |  |  |  |  |  |
| 09:33:00 | XLE | 54.95 |  |  |  | 55.01 | 54.95 |  |  |  |  |  |  |  |
| 09:33:00 | XLF | 55.95 |  |  |  | 55.95 | 55.89 |  |  |  |  |  |  |  |
| 09:33:00 | XLI | 180.81 |  |  |  | 181.25 | 180.81 |  |  |  |  |  |  |  |
| 09:33:00 | XLK | 184.46 |  |  |  | 184.65 | 184.09 |  |  |  |  |  |  |  |
| 09:33:00 | XLP | 83.33 |  |  |  | 83.44 | 83.33 |  |  |  |  |  |  |  |
| 09:33:00 | XLRE | 44.54 |  |  |  | 44.54 | 44.46 |  |  |  |  |  |  |  |
| 09:33:00 | XLU | 45.28 |  |  |  | 45.28 | 45.16 |  |  |  |  |  |  |  |
