# Ping Intraday -- 2026-06-29 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:03:00 | XLC | 108.62 | 62.8 | -36.5 | bullish | 108.70 | 106.17 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 183.64 | 47.9 | -63.7 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLU | 46.20 | 57.3 | -74.2 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 737.18 | 47.2 | -2.1 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 53.95 | 46.9 | 3.1 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 160.90 | 35.5 | 3.2 | bearish | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 737.13 | 45.0 | -2.1 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLC | 108.59 | 63.3 | -36.5 | bullish | 108.70 | 106.17 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 53.96 | 48.2 | 3.1 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 53.67 | 50.7 | -53.7 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 46.18 | 50.3 | 42.3 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 160.90 | 33.1 | 3.2 | bearish | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLY | 115.01 | 46.0 | 4981.0 | neutral | 115.44 | 114.76 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 737.21 | 50.4 | -2.1 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 53.99 | 53.6 | -43.2 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLP | 84.49 | 48.0 | 7.7 | neutral | 84.88 | 83.84 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLU | 46.16 | 47.2 | 42.3 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 160.97 | 47.3 | -26.3 | neutral | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLY | 115.00 | 56.8 | 4981.0 | neutral | 115.44 | 114.76 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 737.17 | 51.0 | -2.1 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 53.99 | 56.0 | -43.2 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 53.70 | 55.4 | 29.1 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLY | 115.02 | 56.4 | 4981.0 | neutral | 115.44 | 114.76 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 737.22 | 52.3 | -9.3 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLC | 108.59 | 63.6 | -36.5 | bullish | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 161.00 | 46.1 | -26.3 | neutral | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLY | 115.02 | 56.9 | 4981.0 | neutral | 115.44 | 114.76 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 737.27 | 52.5 | -9.3 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLC | 108.56 | 63.5 | -36.5 | bullish | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 53.91 | 42.4 | -43.2 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLI | 181.98 | 57.0 | 106.4 | neutral | 182.31 | 180.80 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 183.72 | 54.9 | -43.9 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 46.16 | 47.6 | 42.3 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLY | 114.91 | 45.6 | 4981.0 | neutral | 115.44 | 114.86 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 737.38 | 57.2 | -9.3 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 183.84 | 55.5 | -43.9 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLRE | 45.25 | 52.3 | -59.2 | neutral | 45.47 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 737.35 | 55.0 | -9.3 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 161.11 | 57.8 | -26.3 | neutral | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLY | 114.94 | 36.6 | -50.0 | bearish | 115.44 | 114.86 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 737.26 | 51.5 | -9.3 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLC | 108.59 | 64.8 | -36.5 | bullish | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 53.71 | 57.9 | 29.1 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLY | 114.94 | 36.6 | -50.0 | bearish | 115.44 | 114.86 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 737.37 | 54.2 | -8.4 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLC | 108.59 | 64.8 | -83.0 | bullish | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLF | 53.69 | 52.9 | 29.1 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 183.84 | 56.4 | -43.9 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLV | 161.12 | 58.4 | -26.3 | neutral | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLY | 114.94 | 36.6 | -50.0 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 737.35 | 53.0 | -8.4 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 183.83 | 55.5 | -43.9 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 737.33 | 51.1 | -8.4 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLB | 51.50 | 39.3 | 119.0 | bearish | 51.85 | 51.45 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLC | 108.48 | 62.4 | -83.0 | bullish | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 53.96 | 52.6 | -43.2 | neutral | 54.00 | 53.88 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 53.68 | 50.7 | 29.1 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 183.83 | 55.5 | -43.9 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLRE | 45.24 | 62.8 | -59.2 | bullish | 45.27 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 737.36 | 50.4 | -8.4 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLP | 84.50 | 48.6 | 7.7 | neutral | 84.88 | 83.84 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 160.95 | 44.0 | -26.3 | neutral | 161.16 | 160.83 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLY | 114.94 | 36.6 | -50.0 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 737.27 | 47.1 | -8.4 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLB | 51.50 | 39.7 | 119.0 | bearish | 51.69 | 51.45 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLC | 108.61 | 58.1 | -83.0 | neutral | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 53.96 | 49.3 | -43.2 | neutral | 54.00 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLF | 53.68 | 50.8 | 29.1 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 183.97 | 54.5 | 24.4 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLV | 160.80 | 36.1 | -36.7 | bearish | 161.16 | 160.80 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLY | 114.95 | 38.3 | -50.0 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 737.53 | 52.8 | 8.6 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLC | 108.25 | 46.1 | -83.0 | neutral | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 53.97 | 52.7 | -19.8 | neutral | 54.00 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLF | 53.72 | 58.7 | -60.5 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLP | 84.57 | 51.9 | 7.7 | neutral | 84.88 | 83.84 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLC | 108.61 | 56.1 | -83.0 | neutral | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 53.97 | 48.5 | -19.8 | neutral | 54.00 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLF | 53.72 | 58.4 | -60.5 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLU | 46.20 | 54.9 | 42.3 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLY | 115.02 | 30.6 | -62.4 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 737.42 | 53.3 | 8.6 | neutral | 737.61 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 53.97 | 48.6 | -19.8 | neutral | 54.00 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLK | 183.95 | 54.7 | 24.4 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLY | 114.96 | 30.4 | -62.4 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 737.34 | 50.6 | 8.6 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLE | 53.94 | 47.9 | -19.8 | neutral | 54.00 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLF | 53.72 | 55.2 | -60.5 | neutral | 53.75 | 53.57 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLY | 114.96 | 29.9 | -62.4 | oversold | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 737.34 | 49.1 | 8.6 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 53.96 | 52.4 | -19.8 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLF | 53.71 | 54.6 | -60.5 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLK | 183.75 | 46.2 | 24.4 | neutral | 183.99 | 183.51 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLV | 160.90 | 45.0 | -36.7 | neutral | 161.16 | 160.80 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLY | 114.96 | 37.7 | -62.4 | bearish | 115.44 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 737.20 | 43.3 | 8.6 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLK | 183.75 | 49.8 | 24.4 | neutral | 183.99 | 183.56 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLY | 114.96 | 37.4 | -62.4 | bearish | 115.43 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 737.25 | 50.9 | -5.5 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLC | 108.68 | 53.3 | -47.1 | neutral | 108.70 | 106.18 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLE | 53.92 | 48.7 | -38.9 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLF | 53.72 | 55.3 | -60.5 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLI | 182.24 | 58.1 | 106.4 | neutral | 182.31 | 180.80 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLV | 160.95 | 50.4 | -36.7 | neutral | 161.16 | 160.80 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLY | 114.96 | 44.7 | 103.8 | neutral | 115.43 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 737.27 | 48.9 | -5.5 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLC | 108.62 | 53.3 | -47.1 | neutral | 108.70 | 106.27 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLF | 53.69 | 51.7 | -14.9 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLV | 160.90 | 46.5 | -36.7 | neutral | 161.16 | 160.75 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLY | 114.96 | 44.8 | 103.8 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 737.34 | 52.3 | -5.5 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLE | 53.93 | 47.4 | -38.9 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLK | 183.83 | 54.2 | 24.4 | neutral | 183.99 | 183.56 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLY | 114.96 | 44.9 | 103.8 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SPY | 737.38 | 54.1 | -5.5 | neutral | 737.53 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLE | 53.99 | 57.6 | -38.9 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLF | 53.71 | 51.6 | -14.9 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLI | 181.69 | 46.0 | 106.4 | neutral | 182.31 | 181.34 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLK | 183.71 | 44.2 | 60.6 | neutral | 183.99 | 183.56 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLU | 46.20 | 56.0 | 42.3 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLV | 160.90 | 46.9 | -36.7 | neutral | 161.16 | 160.75 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLY | 114.96 | 44.4 | 103.8 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SPY | 737.48 | 62.9 | -5.5 | bullish | 737.55 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLE | 53.92 | 44.0 | -38.9 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLV | 160.87 | 41.1 | -41.7 | neutral | 161.16 | 160.75 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SPY | 737.33 | 54.2 | 1.8 | neutral | 737.55 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLE | 53.96 | 49.7 | -38.9 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLP | 84.50 | 54.0 | -14.7 | neutral | 84.88 | 83.84 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLU | 46.16 | 44.2 | 19.1 | neutral | 46.20 | 45.89 | pre_market |  |  |  |  |  |  |
| 08:30:00 | SPY | 737.20 | 46.2 | 1.8 | neutral | 737.55 | 736.93 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLRE | 45.25 | 53.2 | -59.2 | neutral | 45.25 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:31:00 | SPY | 736.94 | 34.3 | 1.8 | bearish | 737.55 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLF | 53.71 | 54.4 | -14.9 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLK | 183.65 | 44.5 | 60.6 | neutral | 183.99 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLU | 46.16 | 44.8 | 19.1 | neutral | 46.20 | 46.14 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLV | 160.80 | 43.7 | -41.7 | neutral | 161.16 | 160.73 | pre_market |  |  |  |  |  |  |
| 08:32:00 | SPY | 737.21 | 47.8 | 1.8 | neutral | 737.55 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLU | 46.20 | 53.3 | 19.1 | neutral | 46.20 | 46.14 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLY | 115.00 | 53.8 | 103.8 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:33:00 | SPY | 737.19 | 48.5 | 1.8 | neutral | 737.55 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLE | 53.93 | 44.9 | -54.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLF | 53.71 | 51.6 | -14.9 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLK | 183.77 | 48.2 | 60.6 | neutral | 183.99 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLV | 160.70 | 39.7 | -41.7 | bearish | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLY | 115.00 | 55.1 | -45.4 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:34:00 | SPY | 737.44 | 58.4 | 22.6 | neutral | 737.55 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLE | 53.93 | 44.9 | -54.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLU | 46.20 | 55.9 | 19.1 | neutral | 46.20 | 46.15 | pre_market |  |  |  |  |  |  |
| 08:35:00 | SPY | 737.38 | 54.1 | 22.6 | neutral | 737.61 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLC | 108.59 | 51.7 | -47.1 | neutral | 108.70 | 106.27 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLK | 183.75 | 47.7 | 60.6 | neutral | 183.99 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLP | 84.65 | 51.4 | -14.7 | neutral | 84.88 | 84.33 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLV | 160.85 | 47.5 | -41.7 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLY | 115.00 | 50.5 | -45.4 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:36:00 | SPY | 737.41 | 54.8 | 22.6 | neutral | 737.61 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLF | 53.71 | 53.5 | -14.9 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLK | 183.82 | 52.1 | 60.6 | neutral | 183.99 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLRE | 45.15 | 34.8 | -59.2 | bearish | 45.25 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLY | 115.00 | 51.5 | -45.4 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:37:00 | SPY | 737.06 | 42.9 | 22.6 | neutral | 737.61 | 736.92 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLC | 108.59 | 52.6 | -47.1 | neutral | 108.70 | 106.27 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLE | 53.97 | 53.0 | -54.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLK | 183.82 | 51.5 | -69.1 | neutral | 183.97 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLV | 160.90 | 48.2 | -41.7 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLY | 115.01 | 53.9 | -45.4 | neutral | 115.41 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:38:00 | SPY | 736.88 | 36.8 | 22.6 | bearish | 737.61 | 736.88 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLC | 108.59 | 70.5 | -47.1 | overbought | 108.70 | 106.27 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLP | 84.44 | 47.8 | -14.7 | neutral | 84.88 | 84.33 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLV | 160.89 | 57.0 | -54.6 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:39:00 | SPY | 736.85 | 37.8 | 22.7 | bearish | 737.61 | 736.80 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLE | 53.98 | 53.1 | -54.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLF | 53.65 | 52.0 | 89.3 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLI | 182.40 | 58.8 | 106.4 | neutral | 182.40 | 181.34 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLK | 183.75 | 49.2 | -69.1 | neutral | 183.97 | 183.57 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLU | 46.20 | 54.6 | 19.1 | neutral | 46.20 | 46.15 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLY | 115.01 | 52.6 | -45.4 | neutral | 115.42 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:40:00 | SPY | 736.73 | 35.1 | 22.7 | bearish | 737.61 | 736.71 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLV | 160.70 | 43.8 | -54.6 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLY | 115.01 | 52.0 | 3.1 | neutral | 115.42 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SPY | 736.43 | 28.0 | 22.7 | oversold | 737.61 | 736.43 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLE | 53.95 | 49.7 | -54.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLK | 183.30 | 30.9 | -69.1 | bearish | 183.97 | 183.30 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLV | 160.88 | 50.0 | -54.6 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 736.50 | 31.3 | 22.7 | bearish | 737.61 | 736.29 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 736.59 | 35.3 | 22.7 | bearish | 737.61 | 736.29 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLV | 160.88 | 49.2 | -54.6 | neutral | 161.16 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLY | 115.01 | 62.7 | 3.1 | bullish | 115.42 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 736.70 | 41.6 | -1.7 | neutral | 737.61 | 736.29 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLE | 53.95 | 47.1 | -71.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLF | 53.72 | 54.7 | 89.3 | neutral | 53.75 | 53.62 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLK | 183.42 | 38.0 | -69.1 | bearish | 183.97 | 183.30 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLV | 160.88 | 48.8 | -54.6 | neutral | 161.12 | 160.70 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLY | 115.01 | 59.9 | 3.1 | neutral | 115.42 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 736.74 | 41.8 | -1.7 | neutral | 737.61 | 736.29 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLF | 53.65 | 42.2 | 89.3 | neutral | 53.75 | 53.65 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLP | 84.65 | 54.0 | -14.7 | neutral | 84.88 | 84.33 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 736.79 | 40.7 | -1.7 | neutral | 737.61 | 736.29 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLE | 53.92 | 43.4 | -71.0 | neutral | 53.99 | 53.91 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 183.37 | 38.6 | -69.1 | bearish | 183.97 | 183.30 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLU | 46.20 | 54.6 | 231.5 | neutral | 46.20 | 46.15 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLY | 115.01 | 59.0 | 3.1 | neutral | 115.42 | 114.91 | pre_market |  |  |  |  |  |  |
| 08:47:00 | SPY | 736.82 | 42.2 | -1.7 | neutral | 737.61 | 728.99 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLP | 84.71 | 51.6 | -14.7 | neutral | 84.88 | 84.33 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLY | 115.01 | 51.1 | 3.1 | neutral | 115.42 | 114.37 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 736.68 | 38.7 | -1.7 | bearish | 737.61 | 728.99 | pre_market |  |  |  |  |  |  |
| 09:30:00 | ARM | 329.86 |  |  |  | 337.55 | 328.10 |  |  |  |  |  |  |  |
| 09:30:00 | DUK | 128.18 |  |  |  | 128.31 | 127.95 |  |  |  |  |  |  |  |
| 09:30:01 | ABBV | 253.04 | 94.1 | 72.8 | overbought | 253.04 | 245.83 |  | INFORMATION |  |  |  |  |  |
| 09:30:10 | JNJ | 253.31 |  |  |  | 253.48 | 253.31 |  |  |  |  |  |  |  |
| 09:30:10 | TMO | 507.36 |  |  |  | 508.19 | 507.36 |  |  |  |  |  |  |  |
| 09:30:10 | UNH | 424.79 |  |  |  | 425.01 | 424.79 |  |  |  |  |  |  |  |
| 09:30:30 | MRK | 127.66 |  |  |  | 127.66 | 127.66 |  |  |  |  |  |  |  |
| 09:30:48 | ABBV | 252.50 | 83.1 | 72.8 | overbought | 253.04 | 245.92 |  |  |  |  |  |  |  |
| 09:31:00 | ARM | 330.00 |  |  |  | 337.55 | 328.10 |  |  |  |  |  |  |  |
| 09:31:00 | DUK | 128.18 |  |  |  | 128.31 | 127.95 |  |  |  |  |  |  |  |
