# Ping Intraday -- 2026-08-18 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:34:00 | XLU | 44.33 | 53.5 | -51.8 | neutral | 44.38 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:35:00 | SPY | 769.16 | 32.5 | -34.9 | bearish | 769.89 | 769.08 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLE | 63.17 | 76.7 | 5.8 | overbought | 63.19 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLK | 186.80 | 42.2 | -35.3 | neutral | 187.32 | 186.67 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLP | 85.30 | 49.0 | -60.1 | neutral | 85.40 | 85.15 | pre_market |  |  |  |  |  |  |
| 08:36:00 | SPY | 769.03 | 30.1 | -34.9 | bearish | 769.89 | 769.00 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLE | 63.24 | 77.6 | 18.3 | overbought | 63.24 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLF | 57.76 | 68.6 | 40.7 | bullish | 57.77 | 57.64 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLK | 186.79 | 40.4 | -35.3 | neutral | 187.32 | 186.67 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLP | 85.30 | 50.8 | -60.1 | neutral | 85.40 | 85.15 | pre_market |  |  |  |  |  |  |
| 08:37:00 | SPY | 768.98 | 29.6 | -34.9 | oversold | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLP | 85.30 | 51.1 | -60.1 | neutral | 85.40 | 85.15 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLU | 44.36 | 53.7 | -51.8 | neutral | 44.38 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:38:00 | SPY | 768.93 | 29.3 | -34.9 | oversold | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLE | 63.24 | 78.3 | 18.3 | overbought | 63.25 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLK | 186.75 | 39.6 | -35.3 | bearish | 187.22 | 186.67 | pre_market |  |  |  |  |  |  |
| 08:39:00 | SPY | 768.99 | 36.6 | -34.9 | bearish | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLE | 63.25 | 78.5 | 18.3 | overbought | 63.25 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLK | 186.59 | 40.7 | -37.0 | neutral | 187.16 | 186.59 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLP | 85.30 | 55.5 | -80.7 | neutral | 85.40 | 85.19 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLU | 44.33 | 45.2 | -51.8 | neutral | 44.38 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:40:00 | SPY | 768.94 | 34.5 | -0.8 | bearish | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLE | 63.25 | 82.3 | 18.3 | overbought | 63.25 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLK | 186.68 | 38.0 | -37.0 | bearish | 187.13 | 186.59 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLP | 85.33 | 56.9 | -80.7 | neutral | 85.40 | 85.19 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLU | 44.33 | 44.5 | -51.8 | neutral | 44.38 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLV | 168.11 | 54.4 | 614.5 | neutral | 168.50 | 167.07 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLE | 63.25 | 82.1 | 18.3 | overbought | 63.25 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLK | 186.59 | 34.9 | -37.0 | bearish | 187.13 | 186.59 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLP | 85.37 | 59.6 | -80.7 | neutral | 85.40 | 85.19 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLV | 168.10 | 55.3 | 614.5 | neutral | 168.50 | 167.07 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 768.97 | 35.6 | -0.8 | bearish | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLE | 63.24 | 78.5 | 6.3 | overbought | 63.25 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLI | 185.77 | 50.6 | -69.9 | neutral | 185.98 | 184.69 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLK | 186.64 | 39.3 | -37.0 | bearish | 187.13 | 186.59 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLP | 85.31 | 49.8 | -80.7 | neutral | 85.40 | 85.19 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 769.03 | 41.4 | -0.8 | neutral | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLK | 186.67 | 42.0 | -37.0 | neutral | 187.13 | 186.59 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 768.95 | 36.5 | -0.8 | bearish | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLP | 85.31 | 46.5 | -80.7 | neutral | 85.40 | 85.19 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 769.03 | 44.0 | -0.8 | neutral | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLE | 63.28 | 80.8 | 6.3 | overbought | 63.28 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLK | 186.53 | 41.3 | -65.7 | neutral | 187.13 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLP | 85.31 | 47.4 | -76.0 | neutral | 85.40 | 85.20 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLU | 44.34 | 48.8 | -51.8 | neutral | 44.37 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 769.10 | 46.0 | -9.4 | neutral | 769.89 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLE | 63.28 | 84.6 | 6.3 | overbought | 63.28 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 186.64 | 44.3 | -65.7 | neutral | 187.13 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLP | 85.31 | 49.6 | -76.0 | neutral | 85.40 | 85.20 | pre_market |  |  |  |  |  |  |
| 08:47:00 | SPY | 769.09 | 43.4 | -9.4 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLK | 186.54 | 38.1 | -65.7 | bearish | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLRE | 44.83 | 45.9 | -86.6 | neutral | 44.94 | 44.77 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLV | 167.05 | 37.7 | 614.5 | bearish | 168.22 | 167.05 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 769.11 | 36.5 | -9.4 | bearish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLE | 63.29 | 85.2 | 6.3 | overbought | 63.30 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLK | 186.69 | 47.6 | -65.7 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLP | 85.37 | 57.3 | -76.0 | neutral | 85.40 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLU | 44.30 | 46.2 | 34.2 | neutral | 44.37 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:49:00 | SPY | 769.25 | 48.6 | -9.4 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLE | 63.28 | 81.0 | 6.3 | overbought | 63.30 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLF | 57.78 | 72.6 | 40.7 | overbought | 57.78 | 57.66 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLP | 85.42 | 63.1 | -76.0 | bullish | 85.42 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLU | 44.30 | 46.3 | 34.2 | neutral | 44.37 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:50:00 | SPY | 769.25 | 48.7 | -9.4 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLE | 63.27 | 51.8 | 114.3 | neutral | 63.30 | 62.99 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLK | 187.00 | 60.2 | -65.7 | bullish | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLP | 85.37 | 53.7 | -76.0 | neutral | 85.42 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:51:00 | SPY | 769.34 | 55.9 | 246.2 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLE | 63.20 | 52.0 | 114.3 | neutral | 63.30 | 63.01 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLF | 57.75 | 56.8 | 40.7 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLI | 185.74 | 56.2 | -69.9 | neutral | 185.98 | 184.69 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLK | 186.88 | 53.0 | 710.6 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLP | 85.37 | 44.9 | -41.8 | neutral | 85.42 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLU | 44.30 | 45.3 | 34.2 | neutral | 44.37 | 44.29 | pre_market |  |  |  |  |  |  |
| 08:52:00 | SPY | 769.38 | 61.5 | 246.2 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLE | 63.22 | 52.9 | 114.3 | neutral | 63.30 | 63.01 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLF | 57.75 | 57.9 | 40.0 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLI | 185.68 | 50.9 | -69.9 | neutral | 185.98 | 184.69 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLK | 186.89 | 53.0 | 710.6 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLP | 85.32 | 47.6 | -41.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLU | 44.30 | 45.9 | 34.2 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLV | 168.10 | 54.0 | -78.7 | neutral | 168.22 | 167.05 | pre_market |  |  |  |  |  |  |
| 08:53:00 | SPY | 769.41 | 65.3 | 246.2 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLE | 63.23 | 53.4 | 114.3 | neutral | 63.30 | 63.01 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLF | 57.76 | 57.9 | 40.0 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLI | 185.67 | 49.0 | 105.8 | neutral | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLK | 186.89 | 53.9 | 710.6 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLP | 85.32 | 48.0 | -41.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLV | 168.19 | 53.9 | -78.7 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 08:54:00 | SPY | 769.40 | 64.8 | 246.2 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLE | 63.22 | 53.0 | 114.3 | neutral | 63.30 | 63.01 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLF | 57.75 | 54.2 | 40.0 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLI | 185.67 | 49.1 | 105.8 | neutral | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLK | 186.84 | 53.0 | 710.6 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLP | 85.32 | 45.7 | -41.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLU | 44.30 | 46.0 | 34.2 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 08:55:00 | SPY | 769.42 | 64.0 | 246.2 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLF | 57.75 | 53.3 | 40.0 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLK | 186.89 | 54.7 | 710.6 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLP | 85.32 | 47.4 | -41.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLU | 44.30 | 43.7 | -19.3 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 08:56:00 | SPY | 769.46 | 65.7 | 101.9 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLK | 186.87 | 52.6 | 735.9 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLRE | 44.82 | 44.5 | -86.6 | neutral | 44.94 | 44.77 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLU | 44.30 | 45.7 | -19.3 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLV | 168.68 | 61.3 | -78.7 | bullish | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 08:57:00 | SPY | 769.54 | 68.5 | 101.9 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLE | 63.20 | 54.2 | 78.3 | neutral | 63.30 | 63.05 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLF | 57.76 | 56.5 | 40.0 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLK | 186.87 | 52.4 | 735.9 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLP | 85.32 | 45.6 | 119.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:58:00 | SPY | 769.57 | 74.3 | 101.9 | overbought | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLE | 63.26 | 54.2 | 78.3 | neutral | 63.30 | 63.07 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLF | 57.76 | 59.4 | -68.8 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLI | 185.67 | 48.6 | 105.8 | neutral | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLK | 186.86 | 50.1 | 735.9 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLP | 85.32 | 48.2 | 119.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 08:58:00 | XLU | 44.30 | 46.6 | -19.3 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 08:59:00 | SPY | 769.60 | 73.8 | 101.9 | overbought | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLC | 110.82 | 50.0 | -86.6 | neutral | 111.04 | 110.80 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLE | 63.25 | 54.0 | 78.3 | neutral | 63.30 | 63.07 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLF | 57.77 | 57.1 | -68.8 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLI | 185.64 | 47.6 | 105.8 | neutral | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLK | 186.62 | 40.9 | 735.9 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLP | 85.32 | 48.3 | 119.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 09:00:00 | SPY | 769.62 | 74.2 | 101.9 | overbought | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLE | 63.26 | 54.3 | 78.3 | neutral | 63.30 | 63.07 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLF | 57.78 | 60.4 | -68.8 | bullish | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLK | 186.82 | 52.1 | 735.9 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLP | 85.32 | 48.3 | 119.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLU | 44.30 | 43.9 | -19.3 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLV | 168.28 | 53.7 | -78.7 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:01:00 | SPY | 769.58 | 69.8 | -69.1 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLC | 110.82 | 35.5 | -86.6 | bearish | 111.04 | 110.80 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLE | 63.25 | 54.5 | 78.3 | neutral | 63.30 | 63.07 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLF | 57.78 | 62.7 | -68.8 | bullish | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLK | 186.82 | 47.7 | -69.2 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLP | 85.38 | 57.0 | 119.8 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLU | 44.30 | 46.3 | -19.3 | neutral | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 09:02:00 | SPY | 769.52 | 61.7 | -69.1 | bullish | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLC | 110.90 | 58.7 | -86.6 | neutral | 111.04 | 110.80 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLE | 63.24 | 54.5 | -60.1 | neutral | 63.30 | 63.11 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLRE | 44.82 | 43.7 | -86.6 | neutral | 44.94 | 44.77 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLU | 44.30 | 32.3 | -81.3 | bearish | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLV | 168.16 | 52.2 | -78.7 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:03:00 | SPY | 769.38 | 49.4 | -69.1 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLC | 110.90 | 42.2 | -51.3 | neutral | 111.04 | 110.80 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLE | 63.26 | 53.0 | -60.1 | neutral | 63.30 | 63.11 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLF | 57.77 | 57.9 | -68.8 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLK | 186.72 | 45.5 | -69.2 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLP | 85.38 | 59.3 | 36.4 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLU | 44.30 | 33.0 | -81.3 | bearish | 44.37 | 44.30 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLV | 168.11 | 51.3 | 8.4 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:04:00 | SPY | 769.31 | 48.4 | -69.1 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLE | 63.20 | 48.7 | -60.1 | neutral | 63.30 | 63.11 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLK | 186.67 | 43.5 | -69.2 | neutral | 190.32 | 186.53 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLP | 85.38 | 56.3 | 36.4 | neutral | 85.50 | 85.26 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLU | 44.30 | 33.0 | -81.3 | bearish | 44.37 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:05:00 | SPY | 769.29 | 48.2 | -69.1 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLE | 63.20 | 47.3 | -60.1 | neutral | 63.30 | 63.11 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLF | 57.76 | 48.4 | -67.1 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLK | 186.57 | 42.1 | -69.2 | neutral | 190.32 | 186.47 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLP | 85.32 | 47.5 | 36.4 | neutral | 85.50 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLU | 44.29 | 27.3 | -81.3 | oversold | 44.37 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLV | 168.11 | 51.4 | 8.4 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:06:00 | SPY | 769.34 | 53.2 | -42.1 | neutral | 772.67 | 768.90 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLE | 63.23 | 50.6 | -60.1 | neutral | 63.30 | 63.11 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLF | 57.76 | 55.0 | -67.1 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLI | 185.57 | 45.5 | 105.8 | neutral | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLK | 186.66 | 45.2 | -69.2 | neutral | 190.32 | 186.47 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLP | 85.45 | 59.7 | 36.4 | neutral | 85.50 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLU | 44.30 | 38.4 | -81.3 | bearish | 44.37 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLV | 168.42 | 56.9 | 8.4 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:07:00 | SPY | 769.27 | 49.0 | -42.1 | neutral | 772.67 | 768.93 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLI | 185.67 | 36.3 | -57.6 | bearish | 185.98 | 184.96 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLK | 186.66 | 50.5 | -29.7 | neutral | 190.32 | 186.47 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLP | 85.46 | 65.9 | 36.4 | bullish | 85.50 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLU | 44.30 | 42.4 | -34.0 | neutral | 44.37 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLV | 168.40 | 57.7 | 8.4 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:08:00 | SPY | 769.24 | 47.1 | -42.1 | neutral | 772.67 | 768.93 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLE | 63.30 | 47.4 | 11.5 | neutral | 63.30 | 63.18 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLF | 57.76 | 54.6 | -67.1 | neutral | 57.78 | 57.67 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLI | 185.67 | 50.9 | -57.6 | neutral | 185.98 | 184.92 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLK | 186.70 | 49.2 | -29.7 | neutral | 190.32 | 186.47 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLU | 44.30 | 32.2 | -34.0 | bearish | 44.37 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLV | 168.10 | 51.0 | 8.4 | neutral | 168.68 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:09:00 | SPY | 769.24 | 48.9 | -42.1 | neutral | 772.67 | 768.93 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLE | 63.24 | 50.0 | 11.5 | neutral | 63.30 | 63.18 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLF | 57.77 | 59.7 | -67.1 | neutral | 57.78 | 57.70 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLI | 185.66 | 50.1 | -57.6 | neutral | 185.98 | 184.92 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLP | 85.33 | 48.9 | -55.5 | neutral | 85.50 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLU | 44.30 | 39.4 | -34.0 | bearish | 44.36 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:10:00 | SPY | 769.16 | 42.8 | -42.1 | neutral | 772.67 | 768.93 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLE | 63.22 | 49.2 | 11.5 | neutral | 63.30 | 63.20 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLF | 57.76 | 52.1 | -67.1 | neutral | 57.79 | 57.70 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLK | 186.66 | 48.8 | -29.7 | neutral | 190.32 | 186.47 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLU | 44.30 | 39.1 | -34.0 | bearish | 44.36 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLV | 168.49 | 55.6 | 87.2 | neutral | 168.70 | 167.05 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLY | 116.65 | 62.3 | -86.6 | bullish | 116.90 | 116.39 | pre_market |  |  |  |  |  |  |
| 09:11:00 | SPY | 769.14 | 39.8 | -28.0 | bearish | 772.67 | 768.93 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLI | 185.74 | 51.3 | -57.6 | neutral | 185.98 | 184.92 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLK | 186.60 | 45.1 | -29.7 | neutral | 190.32 | 186.46 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLP | 85.56 | 64.6 | -55.5 | bullish | 85.56 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:12:00 | SPY | 769.15 | 47.1 | -28.0 | neutral | 772.67 | 768.95 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLB | 52.28 | 55.9 | 0.0 | neutral | 52.31 | 52.05 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLE | 63.22 | 48.7 | 11.5 | neutral | 63.30 | 63.20 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLF | 57.75 | 46.9 | 65.6 | neutral | 57.79 | 57.70 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLK | 186.55 | 44.1 | -29.7 | neutral | 190.32 | 186.46 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLP | 85.32 | 45.8 | -55.5 | neutral | 85.56 | 85.30 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLU | 44.30 | 26.8 | -34.0 | oversold | 44.36 | 44.28 | pre_market |  |  |  |  |  |  |
| 09:13:00 | SPY | 769.14 | 45.2 | -28.0 | neutral | 772.67 | 768.95 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLE | 63.23 | 49.4 | 11.5 | neutral | 63.30 | 63.20 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLI | 185.74 | 51.9 | -57.6 | neutral | 185.98 | 184.92 | pre_market |  |  |  |  |  |  |
