# Ping Intraday -- 2026-07-20 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:12:00 | XLK | 177.54 | 63.2 | 4.5 | bullish | 177.55 | 176.38 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLRE | 45.50 | 57.1 | -86.6 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 746.34 | 59.0 | 189.4 | neutral | 746.46 | 745.38 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLB | 50.73 | 57.5 | -68.6 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 57.74 | 45.0 | -10.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLV | 161.19 | 47.2 | -14.2 | neutral | 161.60 | 161.00 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 57.75 | 47.3 | -10.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 746.27 | 52.4 | -55.8 | neutral | 746.46 | 745.39 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLC | 110.53 | 39.8 | -77.5 | bearish | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 57.71 | 44.1 | 15.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 177.55 | 64.1 | 4.5 | bullish | 177.55 | 176.49 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLRE | 45.50 | 57.3 | -86.6 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLV | 161.60 | 53.1 | 149.5 | neutral | 161.60 | 161.00 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLY | 115.92 | 69.3 | -86.6 | bullish | 115.92 | 115.19 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 746.21 | 53.2 | -55.8 | neutral | 746.46 | 745.52 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 45.16 | 46.6 | -21.2 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLY | 115.70 | 56.3 | -86.6 | neutral | 115.92 | 115.19 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 746.22 | 53.4 | -55.8 | neutral | 746.46 | 745.56 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 57.73 | 40.9 | 15.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 56.37 | 53.8 | -43.8 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 746.06 | 50.2 | -55.8 | neutral | 746.46 | 745.56 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 57.79 | 53.5 | 15.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 56.36 | 54.7 | -43.8 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 177.55 | 59.8 | -28.1 | neutral | 177.55 | 176.49 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 161.50 | 53.6 | 149.5 | neutral | 161.60 | 161.00 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 746.04 | 49.7 | -55.8 | neutral | 746.46 | 745.56 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 57.77 | 48.7 | 15.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 177.47 | 59.4 | -28.1 | neutral | 177.55 | 176.57 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLP | 85.36 | 47.5 | 7.5 | neutral | 86.60 | 85.09 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 746.10 | 51.1 | -20.0 | neutral | 746.46 | 745.56 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 57.78 | 51.4 | 15.3 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 745.98 | 48.2 | -20.0 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 56.37 | 52.1 | -43.8 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 745.98 | 47.8 | -20.0 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLP | 85.36 | 53.7 | 7.5 | neutral | 86.60 | 85.09 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 745.98 | 49.3 | -20.0 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 57.78 | 45.8 | -23.5 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 177.47 | 60.3 | -28.1 | bullish | 177.55 | 176.57 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 745.97 | 49.8 | -20.0 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 177.30 | 53.6 | -28.1 | neutral | 177.55 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 745.95 | 50.3 | -33.1 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 57.74 | 43.9 | -23.5 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 177.39 | 55.0 | -28.1 | neutral | 177.55 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 745.83 | 47.7 | -33.1 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 57.74 | 45.8 | -23.5 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 745.85 | 48.6 | -33.1 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 745.87 | 73.9 | -33.1 | overbought | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 56.34 | 47.3 | -76.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 745.90 | 50.7 | -33.1 | neutral | 746.46 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLB | 50.73 | 56.3 | -68.6 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 57.72 | 41.8 | -23.5 | neutral | 57.85 | 57.71 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 56.33 | 49.4 | -76.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 746.76 | 69.7 | 132.9 | bullish | 747.15 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLB | 50.71 | 54.9 | -68.6 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLC | 110.90 | 57.2 | 409.3 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 177.42 | 58.3 | -78.3 | neutral | 177.55 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 161.20 | 45.6 | 149.5 | neutral | 161.60 | 161.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLY | 115.95 | 64.6 | -86.6 | bullish | 115.95 | 115.19 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 747.09 | 75.6 | 132.9 | overbought | 747.30 | 745.64 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLB | 50.71 | 54.6 | -68.6 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLC | 110.90 | 57.3 | 409.3 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 57.50 | 21.5 | -23.5 | oversold | 57.84 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLP | 85.00 | 33.9 | 7.5 | bearish | 86.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 45.22 | 47.7 | 89.3 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 161.54 | 52.6 | 149.5 | neutral | 161.60 | 161.03 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLY | 115.95 | 72.3 | 1915.4 | overbought | 115.95 | 115.19 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 747.65 | 80.8 | 132.9 | overbought | 747.65 | 745.68 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 56.36 | 54.6 | -76.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 178.00 | 71.7 | -78.3 | overbought | 178.00 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLP | 85.00 | 45.7 | 43.5 | neutral | 86.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 161.17 | 46.2 | 149.5 | neutral | 161.60 | 161.03 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLY | 115.95 | 73.5 | 1915.4 | overbought | 115.95 | 115.19 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 747.51 | 75.4 | 132.9 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 57.39 | 19.7 | 128.9 | oversold | 57.84 | 57.36 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 56.36 | 51.6 | -76.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLI | 180.77 | 56.7 | -27.6 | neutral | 181.69 | 176.12 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 177.86 | 64.6 | -78.3 | bullish | 178.00 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 747.60 | 76.9 | 132.9 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLC | 110.90 | 57.3 | 409.3 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 747.53 | 75.4 | 315.9 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 56.38 | 58.3 | -76.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLI | 180.30 | 51.4 | -27.6 | neutral | 181.69 | 176.12 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 178.10 | 69.3 | -78.3 | bullish | 178.10 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 747.40 | 70.2 | 315.9 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 57.36 | 19.9 | 128.9 | oversold | 57.84 | 57.36 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 56.36 | 51.7 | -45.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 747.44 | 71.7 | 315.9 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 57.36 | 21.0 | 128.9 | oversold | 57.84 | 57.36 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 178.10 | 66.4 | -78.3 | bullish | 178.10 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 747.40 | 69.6 | 315.9 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 177.93 | 64.8 | 20.2 | bullish | 178.10 | 176.84 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLP | 85.18 | 49.9 | 43.5 | neutral | 86.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 161.25 | 45.0 | 5.5 | neutral | 161.60 | 161.03 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 747.39 | 68.3 | 315.9 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 57.32 | 17.5 | 128.9 | oversold | 57.84 | 57.28 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 56.35 | 49.3 | -45.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 85.14 | 46.3 | 43.5 | neutral | 86.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 747.38 | 72.8 | -16.4 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 57.29 | 17.8 | 128.9 | oversold | 57.83 | 57.28 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 177.90 | 57.9 | 20.2 | neutral | 178.10 | 176.97 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLP | 85.12 | 45.7 | 43.5 | neutral | 86.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 747.70 | 72.5 | -16.4 | overbought | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLB | 50.65 | 51.2 | -68.6 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 57.29 | 16.8 | 270.8 | oversold | 57.83 | 57.27 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLP | 85.14 | 45.3 | 43.5 | neutral | 85.52 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 747.61 | 68.9 | -16.4 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLC | 111.00 | 61.8 | 409.3 | bullish | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 57.28 | 17.8 | 270.8 | oversold | 57.83 | 57.27 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 56.38 | 55.0 | -45.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 178.00 | 58.4 | 20.2 | neutral | 178.10 | 176.97 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 747.67 | 69.3 | -16.4 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 56.38 | 59.2 | -45.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 178.18 | 61.8 | 20.2 | bullish | 178.18 | 176.97 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 85.14 | 45.4 | -61.0 | neutral | 85.52 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 747.46 | 61.5 | -16.4 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 57.29 | 19.7 | 270.8 | oversold | 57.83 | 57.27 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLRE | 45.50 | 56.2 | -39.7 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 747.46 | 62.5 | -48.5 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLC | 111.00 | 62.8 | 409.3 | bullish | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 57.30 | 21.5 | 270.8 | oversold | 57.83 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 56.36 | 53.6 | -45.2 | neutral | 56.39 | 56.30 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 178.17 | 62.3 | 20.2 | bullish | 178.18 | 176.97 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 85.14 | 45.2 | -61.0 | neutral | 85.51 | 85.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 161.15 | 48.5 | 5.5 | neutral | 161.60 | 161.03 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 747.32 | 58.9 | -48.5 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLB | 50.65 | 49.5 | -84.1 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 57.27 | 21.0 | 270.8 | oversold | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLU | 45.17 | 47.5 | 89.3 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 161.13 | 48.6 | 5.5 | neutral | 161.60 | 161.03 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 747.20 | 55.7 | -48.5 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLC | 110.90 | 59.5 | 503.8 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 178.09 | 57.1 | -51.4 | neutral | 178.18 | 176.98 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 747.14 | 54.1 | -48.5 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 57.21 | 39.0 | 36.0 | bearish | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 747.00 | 51.7 | -48.5 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 57.29 | 34.1 | 36.0 | bearish | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 746.86 | 49.9 | -0.6 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 57.35 | 40.9 | 36.0 | neutral | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 177.92 | 52.3 | -51.4 | neutral | 178.18 | 177.15 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 747.08 | 56.4 | -0.6 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 57.29 | 36.1 | 36.0 | bearish | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 177.91 | 51.4 | -51.4 | neutral | 178.18 | 177.20 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 747.24 | 60.8 | -0.6 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 747.12 | 58.1 | -0.6 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 57.35 | 41.1 | 36.0 | neutral | 57.79 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 747.20 | 61.5 | -0.6 | bullish | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 57.29 | 37.4 | -14.4 | bearish | 57.78 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLRE | 45.50 | 55.9 | -39.7 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 747.12 | 59.9 | -8.7 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 57.30 | 37.2 | -14.4 | bearish | 57.78 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 177.92 | 53.9 | -51.4 | neutral | 178.18 | 177.21 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 747.09 | 58.8 | -8.7 | neutral | 748.00 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 57.29 | 36.1 | -14.4 | bearish | 57.78 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 747.15 | 60.9 | -8.7 | bullish | 748.00 | 745.82 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 57.31 | 38.1 | -14.4 | bearish | 57.77 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 177.56 | 40.7 | -51.4 | neutral | 178.18 | 177.21 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 747.14 | 54.9 | -8.7 | neutral | 748.00 | 745.87 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLI | 180.88 | 56.7 | -27.6 | neutral | 181.69 | 176.12 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 177.64 | 56.5 | 7.8 | neutral | 178.18 | 177.21 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLRE | 45.50 | 55.7 | -39.7 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 747.09 | 48.8 | -8.7 | neutral | 748.00 | 745.87 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 57.32 | 43.3 | -14.4 | neutral | 57.77 | 57.21 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLU | 45.25 | 52.3 | 89.3 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 746.72 | 33.4 | -21.3 | bearish | 748.00 | 746.49 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLB | 50.60 | 51.9 | -84.1 | neutral | 50.81 | 50.36 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLC | 110.98 | 59.5 | 503.8 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 56.38 | 39.8 | -50.7 | bearish | 56.40 | 56.30 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLI | 180.64 | 52.9 | -27.6 | neutral | 181.69 | 176.12 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 178.02 | 56.9 | 7.8 | neutral | 178.18 | 177.26 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLU | 45.24 | 51.0 | 89.3 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 746.61 | 31.2 | -21.3 | bearish | 748.00 | 746.61 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 57.32 | 46.1 | -44.4 | neutral | 57.73 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLRE | 45.50 | 40.4 | -39.7 | neutral | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 745.79 | 18.8 | -21.3 | oversold | 748.00 | 745.69 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 57.36 | 51.9 | -44.4 | neutral | 57.73 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 56.30 | 41.4 | -50.7 | neutral | 56.40 | 56.30 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 160.89 | 44.1 | 5.5 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 745.66 | 18.0 | -21.3 | oversold | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLC | 110.80 | 50.3 | 503.8 | neutral | 111.32 | 110.53 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 57.51 | 62.3 | -44.4 | bullish | 57.58 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 56.31 | 42.2 | -50.7 | neutral | 56.40 | 56.30 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 177.57 | 45.7 | 7.8 | neutral | 178.18 | 177.30 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLRE | 45.45 | 33.8 | -39.7 | bearish | 45.74 | 45.21 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLU | 45.25 | 57.4 | 89.3 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 745.97 | 29.2 | -21.3 | oversold | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 57.57 | 66.5 | -44.4 | bullish | 57.57 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 177.51 | 45.0 | 7.8 | neutral | 178.18 | 177.30 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 161.07 | 48.4 | 5.5 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 746.12 | 35.8 | 54.1 | bearish | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 177.35 | 41.7 | 7.8 | neutral | 178.18 | 177.23 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 746.25 | 37.0 | 54.1 | bearish | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 57.50 | 59.1 | -44.4 | neutral | 57.57 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 161.06 | 46.3 | -44.3 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 746.46 | 42.9 | 54.1 | neutral | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 57.58 | 67.1 | 44.2 | bullish | 57.58 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 56.36 | 51.3 | -50.7 | neutral | 56.40 | 56.30 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 180.75 | 51.5 | -39.2 | neutral | 181.69 | 176.12 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLU | 45.20 | 50.2 | -83.4 | neutral | 45.30 | 45.07 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 56.32 | 44.4 | -50.7 | neutral | 56.40 | 56.30 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 177.31 | 44.4 | -52.8 | neutral | 178.18 | 177.23 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 85.00 | 37.9 | -61.0 | bearish | 85.41 | 85.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 161.00 | 46.3 | -44.3 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 746.32 | 36.8 | 54.1 | bearish | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 57.59 | 67.1 | 44.2 | bullish | 57.59 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLP | 84.99 | 37.5 | -61.0 | bearish | 85.41 | 84.99 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 161.06 | 48.1 | -44.3 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 746.32 | 37.6 | 54.1 | bearish | 747.88 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 57.51 | 56.2 | 44.2 | neutral | 57.59 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 177.39 | 40.5 | -52.8 | neutral | 178.18 | 177.23 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 746.26 | 32.3 | 18.5 | bearish | 747.78 | 745.66 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 57.51 | 58.1 | 44.2 | neutral | 57.59 | 57.21 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLK | 177.31 | 38.8 | -52.8 | bearish | 178.18 | 177.23 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 161.13 | 50.1 | -44.3 | neutral | 161.60 | 160.89 | pre_market |  |  |  |  |  |  |
