# Ping Intraday -- 2026-07-21 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:59:00 | XLK | 178.89 | 53.0 | 67.0 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLP | 84.60 | 48.9 | -68.1 | neutral | 84.92 | 84.16 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLU | 44.85 | 46.4 | -45.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLV | 158.00 | 45.7 | 174.8 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:00:00 | SPY | 745.02 | 45.7 | -71.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLE | 57.92 | 45.7 | -80.3 | neutral | 58.00 | 57.87 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLF | 55.97 | 53.3 | 3.5 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLP | 84.75 | 52.5 | -68.1 | neutral | 84.92 | 84.16 | pre_market |  |  |  |  |  |  |
| 09:01:00 | SPY | 745.09 | 49.1 | -71.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLE | 57.92 | 47.2 | -80.3 | neutral | 58.00 | 57.90 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLK | 178.89 | 53.0 | 67.0 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLP | 84.75 | 51.7 | -68.1 | neutral | 84.92 | 84.16 | pre_market |  |  |  |  |  |  |
| 09:02:00 | SPY | 745.02 | 44.4 | -71.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLK | 178.89 | 51.9 | -37.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLV | 157.80 | 41.1 | -49.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:03:00 | SPY | 745.11 | 50.4 | -50.1 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLF | 55.93 | 50.2 | -51.0 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLK | 178.88 | 51.8 | -37.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLP | 84.75 | 48.9 | -68.1 | neutral | 84.92 | 84.16 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLRE | 45.07 | 31.4 | 248.1 | bearish | 45.23 | 45.07 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLU | 44.86 | 44.4 | -45.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:04:00 | SPY | 745.04 | 49.7 | -50.1 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLRE | 45.07 | 31.1 | 248.1 | bearish | 45.23 | 45.07 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLU | 44.92 | 55.0 | -45.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLV | 157.82 | 41.2 | -49.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:05:00 | SPY | 745.08 | 52.9 | -50.1 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLE | 58.00 | 59.0 | -80.3 | neutral | 58.00 | 57.90 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLK | 178.89 | 52.2 | -37.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLP | 84.68 | 48.5 | 401.3 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:06:00 | SPY | 745.05 | 50.7 | -50.1 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLE | 58.00 | 63.3 | -10.1 | bullish | 58.05 | 57.90 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLK | 178.89 | 53.0 | -37.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLP | 84.68 | 46.6 | 401.3 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLV | 158.05 | 49.5 | -49.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:06:00 | XLY | 114.75 | 49.7 | -86.6 | neutral | 115.60 | 114.14 | pre_market |  |  |  |  |  |  |
| 09:07:00 | SPY | 745.08 | 52.5 | -50.1 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLE | 58.00 | 64.2 | -10.1 | bullish | 58.05 | 57.90 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLF | 55.95 | 47.1 | -51.0 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLK | 178.97 | 52.0 | -37.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLP | 84.68 | 46.7 | 401.3 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLRE | 45.06 | 29.3 | 248.1 | oversold | 45.23 | 45.06 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLV | 157.95 | 47.6 | -49.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:08:00 | SPY | 745.08 | 54.4 | -28.7 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLI | 179.99 | 54.1 | -73.5 | neutral | 180.47 | 178.46 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLK | 178.89 | 52.9 | -45.6 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLP | 84.75 | 55.1 | 401.3 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:09:00 | SPY | 744.95 | 52.3 | -28.7 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLE | 58.00 | 58.8 | -10.1 | neutral | 58.05 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLF | 56.07 | 61.9 | -51.0 | bullish | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLP | 84.75 | 53.4 | 401.3 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLV | 157.76 | 42.9 | -49.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLY | 114.71 | 49.4 | -86.6 | neutral | 115.60 | 114.14 | pre_market |  |  |  |  |  |  |
| 09:10:00 | SPY | 744.94 | 52.7 | -28.7 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLB | 50.23 | 61.9 | -86.6 | bullish | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLE | 57.98 | 53.3 | -10.1 | neutral | 58.05 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLF | 55.98 | 51.3 | -51.0 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLK | 178.99 | 52.5 | -45.6 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLV | 158.00 | 51.1 | -57.5 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLY | 114.71 | 50.7 | -86.6 | neutral | 115.60 | 114.14 | pre_market |  |  |  |  |  |  |
| 09:11:00 | SPY | 745.04 | 59.4 | -28.7 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLE | 58.05 | 65.6 | -10.1 | bullish | 58.05 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLI | 178.96 | 46.8 | -73.5 | neutral | 180.47 | 178.91 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLK | 178.85 | 50.0 | -45.6 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLP | 84.75 | 54.8 | 16.1 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLV | 158.06 | 50.6 | -57.5 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:12:00 | SPY | 745.07 | 57.6 | -28.7 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLE | 58.10 | 53.4 | 257.8 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLI | 178.90 | 55.3 | -48.3 | neutral | 180.47 | 178.90 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLK | 178.96 | 51.6 | -45.6 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLV | 158.06 | 50.4 | -57.5 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLY | 114.74 | 47.5 | -86.6 | neutral | 115.60 | 114.61 | pre_market |  |  |  |  |  |  |
| 09:13:00 | SPY | 745.16 | 57.3 | -34.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLE | 57.98 | 50.1 | 257.8 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLP | 84.75 | 46.7 | 16.1 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLU | 44.86 | 46.1 | -45.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLY | 114.74 | 42.5 | 251.9 | neutral | 115.60 | 114.61 | pre_market |  |  |  |  |  |  |
| 09:14:00 | SPY | 745.14 | 58.2 | -34.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLP | 84.75 | 46.4 | 16.1 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLV | 158.06 | 51.8 | -57.5 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLY | 114.73 | 49.2 | 251.9 | neutral | 115.60 | 114.61 | pre_market |  |  |  |  |  |  |
| 09:15:00 | SPY | 745.09 | 50.9 | -34.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLE | 58.00 | 52.3 | 257.8 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLK | 178.92 | 52.1 | -45.6 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLP | 84.75 | 45.9 | 16.1 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLV | 158.05 | 49.2 | -57.5 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:16:00 | SPY | 745.10 | 49.0 | -34.2 | neutral | 745.44 | 742.09 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLE | 58.00 | 52.0 | 257.8 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLK | 178.89 | 50.6 | -67.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLP | 84.75 | 53.5 | 16.1 | neutral | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:17:00 | SPY | 745.31 | 61.7 | -34.2 | bullish | 745.44 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLB | 50.10 | 52.7 | -86.6 | neutral | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLE | 58.00 | 51.7 | 257.8 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLP | 84.75 | 72.7 | -23.4 | overbought | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:18:00 | SPY | 745.40 | 60.9 | 7.9 | bullish | 745.45 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLB | 50.11 | 46.2 | -86.6 | neutral | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLE | 58.03 | 49.9 | 50.5 | neutral | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLF | 55.98 | 52.1 | -51.0 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLP | 84.75 | 68.1 | -23.4 | bullish | 84.92 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLU | 44.85 | 44.1 | -45.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLV | 158.06 | 50.0 | -63.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:19:00 | SPY | 745.41 | 63.4 | 7.9 | bullish | 745.45 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLB | 50.14 | 54.9 | -86.6 | neutral | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLE | 58.10 | 62.1 | 50.5 | bullish | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLK | 178.96 | 51.9 | -67.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLV | 157.75 | 41.7 | -63.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:20:00 | SPY | 745.36 | 57.5 | 7.9 | neutral | 745.50 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLE | 58.10 | 62.6 | 50.5 | bullish | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLK | 178.98 | 51.4 | -67.2 | neutral | 179.10 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:21:00 | SPY | 745.49 | 62.0 | 7.9 | bullish | 745.50 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLE | 58.10 | 62.2 | 50.5 | bullish | 58.10 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLF | 56.00 | 57.4 | 101.9 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:22:00 | SPY | 745.49 | 61.5 | 7.9 | bullish | 745.52 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLF | 56.04 | 57.2 | 101.9 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLV | 158.00 | 47.7 | -63.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:23:00 | SPY | 745.47 | 61.1 | 7.9 | bullish | 745.52 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLV | 157.75 | 41.0 | -63.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:24:00 | SPY | 745.45 | 59.9 | 7.9 | neutral | 745.52 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLE | 58.10 | 62.8 | 50.5 | bullish | 58.11 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLK | 179.14 | 58.0 | -67.2 | neutral | 179.18 | 178.51 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLU | 44.92 | 57.6 | -13.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLV | 158.00 | 51.9 | -63.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:25:00 | SPY | 745.70 | 68.8 | 7.9 | bullish | 745.75 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLE | 58.03 | 55.6 | -32.1 | neutral | 58.11 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLK | 179.30 | 66.0 | -67.2 | bullish | 179.30 | 178.70 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLU | 44.94 | 59.3 | -13.0 | neutral | 45.02 | 44.85 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLV | 157.75 | 43.5 | -5.2 | neutral | 159.25 | 157.61 | pre_market |  |  |  |  |  |  |
| 09:26:00 | SPY | 745.73 | 69.4 | 7.9 | bullish | 745.78 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLB | 50.14 | 54.3 | -86.6 | neutral | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLF | 55.94 | 45.9 | 101.9 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLI | 180.00 | 55.2 | -48.3 | neutral | 180.47 | 178.90 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLK | 179.32 | 60.4 | -31.0 | bullish | 179.32 | 178.82 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLV | 157.69 | 45.8 | -5.2 | neutral | 159.25 | 157.52 | pre_market |  |  |  |  |  |  |
| 09:27:00 | SPY | 745.88 | 74.5 | 7.9 | overbought | 745.99 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLC | 110.60 | 41.5 | -86.6 | neutral | 111.20 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLF | 56.04 | 54.7 | 101.9 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLK | 179.22 | 59.8 | -31.0 | neutral | 179.32 | 178.82 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLP | 84.37 | 18.4 | -23.4 | oversold | 84.92 | 84.37 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLV | 157.62 | 36.6 | -5.2 | bearish | 159.25 | 157.50 | pre_market |  |  |  |  |  |  |
| 09:28:00 | SPY | 746.01 | 78.7 | 32.2 | overbought | 746.03 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLB | 50.13 | 53.3 | -86.6 | neutral | 50.23 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLE | 58.10 | 62.7 | -32.1 | bullish | 58.11 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLK | 179.44 | 70.6 | -31.0 | overbought | 179.48 | 178.83 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLV | 158.02 | 54.2 | -5.2 | neutral | 159.25 | 157.50 | pre_market |  |  |  |  |  |  |
| 09:30:00 | SHW | 322.23 |  |  |  | 324.35 | 320.51 |  |  |  |  |  |  |  |
| 09:30:00 | SPY | 745.75 | 59.5 | 32.2 | neutral | 746.66 | 744.94 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLB | 50.46 | 69.2 | -86.6 | bullish | 50.52 | 49.75 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLC | 110.36 | 36.4 | -86.6 | bearish | 111.20 | 110.35 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLE | 58.11 | 64.1 | -32.1 | bullish | 58.21 | 57.92 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLF | 55.93 | 47.2 | 101.9 | neutral | 56.07 | 55.91 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLI | 179.67 | 52.0 | -48.3 | neutral | 180.47 | 178.90 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLK | 179.55 | 74.2 | -31.0 | overbought | 179.88 | 178.83 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLP | 84.45 | 30.3 | -23.4 | bearish | 84.92 | 84.34 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLRE | 45.21 | 61.2 | 655.3 | bullish | 45.30 | 45.06 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLU | 44.93 | 57.6 | -13.0 | neutral | 45.02 | 44.83 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLV | 157.33 | 37.2 | -5.2 | bearish | 158.21 | 157.28 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLY | 114.76 | 21.6 | 251.9 | oversold | 115.60 | 114.49 | pre_market |  |  |  |  |  |  |
| 09:30:05 | PSX | 210.64 | 72.8 | 21.8 | overbought | 210.64 | 208.69 |  | ACTION |  |  |  |  |  |
| 09:30:05 | WELL | 244.32 | 50.2 | 191.4 | neutral | 244.89 | 243.76 |  |  |  |  |  |  |  |
| 09:30:09 | VLO | 315.62 | 63.5 | 28.9 | bullish | 315.62 | 313.31 |  |  |  |  |  |  |  |
| 09:30:09 | XLRE | 45.21 |  |  |  | 45.21 | 45.21 |  |  |  |  |  |  |  |
| 09:30:21 | XLY | 114.66 |  |  |  | 114.66 | 114.49 |  |  |  |  |  |  |  |
| 09:30:22 | V | 357.37 | 15.9 | 70.1 | oversold | 361.77 | 357.37 |  |  |  |  |  |  |  |
| 09:30:22 | XLB | 50.49 |  |  |  | 50.49 | 50.46 |  |  |  |  |  |  |  |
| 09:30:22 | XLI | 179.76 |  |  |  | 179.76 | 179.56 |  |  |  |  |  |  |  |
| 09:30:23 | XLF | 55.97 |  |  |  | 55.97 | 55.97 |  |  |  |  |  |  |  |
| 09:30:23 | XLK | 179.73 |  |  |  | 179.73 | 179.66 |  |  |  |  |  |  |  |
| 09:30:24 | XLC | 110.40 |  |  |  | 110.53 | 110.40 |  |  |  |  |  |  |  |
| 09:30:24 | XLE | 58.19 |  |  |  | 58.19 | 58.04 |  |  |  |  |  |  |  |
| 09:30:24 | XLU | 44.93 |  |  |  | 44.93 | 44.88 |  |  |  |  |  |  |  |
| 09:30:24 | XLV | 157.55 |  |  |  | 157.73 | 157.55 |  |  |  |  |  |  |  |
| 09:30:25 | XLP | 84.43 |  |  |  | 84.45 | 84.43 |  |  |  |  |  |  |  |
| 09:30:28 | DIA | 519.67 |  |  |  | 519.70 | 519.67 |  |  |  |  |  |  |  |
| 09:30:28 | IWM | 294.26 |  |  |  | 294.26 | 294.22 |  |  |  |  |  |  |  |
| 09:30:28 | QQQ | 706.27 |  |  |  | 706.53 | 706.27 |  |  |  |  |  |  |  |
| 09:30:28 | SPY | 746.22 |  |  |  | 746.26 | 746.22 |  |  |  |  |  |  |  |
| 09:30:35 | WELL | 244.98 | 61.1 | 191.4 | bullish | 244.98 | 243.76 |  | ACTION |  |  |  |  |  |
| 09:31:00 | DIA | 519.62 |  |  |  | 519.70 | 519.62 |  |  |  |  |  |  |  |
| 09:31:00 | IWM | 294.09 |  |  |  | 294.26 | 294.09 |  |  |  |  |  |  |  |
| 09:31:00 | PSX | 210.75 | 73.9 | 21.8 | overbought | 210.75 | 208.69 |  |  |  |  |  |  |  |
| 09:31:00 | QQQ | 705.08 |  |  |  | 706.53 | 705.08 |  |  |  |  |  |  |  |
| 09:31:00 | SHW | 319.61 |  |  |  | 324.35 | 319.61 |  |  |  |  |  |  |  |
| 09:31:00 | SPY | 745.30 |  |  |  | 746.26 | 745.30 |  |  |  |  |  |  |  |
| 09:31:00 | V | 357.29 | 16.1 | 70.1 | oversold | 361.77 | 357.29 |  |  |  |  |  |  |  |
| 09:31:00 | VLO | 314.50 | 50.1 | 28.9 | neutral | 315.62 | 313.31 |  |  |  |  |  |  |  |
| 09:31:00 | XLB | 50.44 |  |  |  | 50.49 | 50.44 |  |  |  |  |  |  |  |
| 09:31:00 | XLC | 110.35 |  |  |  | 110.53 | 110.35 |  |  |  |  |  |  |  |
| 09:31:00 | XLE | 58.15 |  |  |  | 58.19 | 58.04 |  |  |  |  |  |  |  |
| 09:31:00 | XLF | 55.90 |  |  |  | 55.97 | 55.90 |  |  |  |  |  |  |  |
| 09:31:00 | XLI | 179.51 |  |  |  | 179.76 | 179.51 |  |  |  |  |  |  |  |
| 09:31:00 | XLK | 179.50 |  |  |  | 179.73 | 179.50 |  |  |  |  |  |  |  |
| 09:31:00 | XLP | 84.38 |  |  |  | 84.45 | 84.38 |  |  |  |  |  |  |  |
| 09:31:00 | XLRE | 45.28 |  |  |  | 45.28 | 45.21 |  |  |  |  |  |  |  |
| 09:31:00 | XLU | 44.95 |  |  |  | 44.95 | 44.88 |  |  |  |  |  |  |  |
| 09:31:00 | XLV | 157.52 |  |  |  | 157.73 | 157.52 |  |  |  |  |  |  |  |
| 09:31:00 | XLY | 114.59 |  |  |  | 114.66 | 114.49 |  |  |  |  |  |  |  |
| 09:31:28 | PG | 147.56 | 19.6 | 60.5 | oversold | 149.28 | 147.56 |  |  |  |  |  |  |  |
| 09:31:33 | PG | 147.62 | 22.2 | 60.5 | oversold | 149.28 | 147.56 |  |  |  |  |  |  |  |
| 09:32:00 | DIA | 519.66 |  |  |  | 519.70 | 519.62 |  |  |  |  |  |  |  |
| 09:32:00 | IWM | 294.10 |  |  |  | 294.26 | 294.09 |  |  |  |  |  |  |  |
| 09:32:00 | PSX | 211.22 | 78.2 | 21.8 | overbought | 211.22 | 208.69 |  |  |  |  |  |  |  |
| 09:32:00 | QQQ | 705.22 |  |  |  | 706.53 | 705.08 |  |  |  |  |  |  |  |
| 09:32:00 | SHW | 318.41 |  |  |  | 324.35 | 317.50 |  |  |  |  |  |  |  |
| 09:32:00 | SPY | 745.51 |  |  |  | 746.26 | 745.30 |  |  |  |  |  |  |  |
| 09:32:00 | VLO | 315.78 | 60.4 | 28.9 | bullish | 315.78 | 313.31 |  | ACTION |  |  |  |  |  |
| 09:32:00 | WELL | 245.66 | 66.0 | 191.4 | bullish | 245.93 | 243.76 |  |  |  |  |  |  |  |
| 09:32:00 | XLB | 50.38 |  |  |  | 50.49 | 50.38 |  |  |  |  |  |  |  |
| 09:32:00 | XLC | 110.32 |  |  |  | 110.53 | 110.32 |  |  |  |  |  |  |  |
| 09:32:00 | XLE | 58.20 |  |  |  | 58.20 | 58.04 |  |  |  |  |  |  |  |
| 09:32:00 | XLF | 55.90 |  |  |  | 55.97 | 55.90 |  |  |  |  |  |  |  |
| 09:32:00 | XLI | 179.25 |  |  |  | 179.76 | 179.25 |  |  |  |  |  |  |  |
| 09:32:00 | XLK | 179.44 |  |  |  | 179.73 | 179.44 |  |  |  |  |  |  |  |
| 09:32:00 | XLP | 84.44 |  |  |  | 84.45 | 84.38 |  |  |  |  |  |  |  |
| 09:32:00 | XLRE | 45.30 |  |  |  | 45.30 | 45.21 |  |  |  |  |  |  |  |
| 09:32:00 | XLU | 44.97 |  |  |  | 44.97 | 44.88 |  |  |  |  |  |  |  |
| 09:32:00 | XLV | 157.59 |  |  |  | 157.73 | 157.52 |  |  |  |  |  |  |  |
| 09:32:00 | XLY | 114.68 |  |  |  | 114.68 | 114.49 |  |  |  |  |  |  |  |
| 09:32:15 | V | 358.10 | 27.4 | 70.1 | oversold | 361.77 | 357.29 |  | ACTION |  |  |  |  |  |
| 09:33:00 | DIA | 519.22 |  |  |  | 519.70 | 519.22 |  |  |  |  |  |  |  |
| 09:33:00 | IWM | 293.85 |  |  |  | 294.26 | 293.85 |  |  |  |  |  |  |  |
| 09:33:00 | PG | 147.88 | 30.2 | 60.5 | bearish | 149.28 | 147.56 |  | ACTION |  |  |  |  |  |
| 09:33:00 | PSX | 211.54 | 80.2 | 21.8 | overbought | 211.54 | 208.69 |  |  |  |  |  |  |  |
| 09:33:00 | QQQ | 705.42 |  |  |  | 706.53 | 705.08 |  |  |  |  |  |  |  |
| 09:33:00 | SHW | 319.70 |  |  |  | 324.35 | 317.50 |  |  |  |  |  |  |  |
| 09:33:00 | SPY | 745.32 |  |  |  | 746.26 | 745.30 |  |  |  |  |  |  |  |
